Product Type: Litetrack LR
Product ID: 80343
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/24/2022 10:39:59 AM,38.1658986,-109.6072884,1523.93,1,-2.0,3.8,5,GPS Schedule
2/24/2022 10:50:00 AM,38.1656488,-109.6071365,1504.20,2,-2.5,4.8,5,GPS Schedule
2/24/2022 11:00:35 AM,38.1651305,-109.6068644,1506.22,37,-2.5,1.8,5,GPS Schedule
2/24/2022 11:09:59 AM,38.1649496,-109.6072804,1504.26,1,-3.0,2,5,GPS Schedule
2/24/2022 11:20:00 AM,38.1649805,-109.6072114,1509.61,2,-2.5,2.2,4,GPS Schedule
2/24/2022 11:31:10 AM,38.1649507,-109.6071791,1505.73,70,-1.5,2.4,4,GPS Schedule
2/24/2022 11:40:33 AM,38.1651217,-109.6072143,1505.85,35,-2.0,1.8,5,GPS Schedule
2/24/2022 11:50:12 AM,38.1650831,-109.6071983,1511.30,14,-2.0,1.8,5,GPS Schedule
2/24/2022 12:00:16 PM,38.1651325,-109.6071928,1505.94,18,-2.0,1.8,5,GPS Schedule
2/24/2022 12:10:13 PM,38.1651412,-109.6072236,1516.03,15,-2.0,2.4,4,GPS Schedule
2/24/2022 12:20:35 PM,38.1651059,-109.6072098,1509.69,37,-1.5,1.4,7,GPS Schedule
2/24/2022 12:30:00 PM,38.1651254,-109.6071998,1506.94,2,-2.0,1.4,7,GPS Schedule
2/24/2022 12:39:59 PM,38.1650804,-109.6071654,1532.71,1,-2.0,2.2,5,GPS Schedule
2/24/2022 12:49:59 PM,38.1652682,-109.6074846,1540.17,1,-2.0,2.4,5,GPS Schedule
2/24/2022 1:00:02 PM,38.1651518,-109.6072105,1509.68,4,-2.0,1.2,6,GPS Schedule
2/24/2022 1:09:59 PM,38.1650392,-109.6071992,1522.35,1,-2.5,1.4,6,GPS Schedule
2/24/2022 1:20:02 PM,38.1651413,-109.6072098,1512.78,4,-3.5,1.4,6,GPS Schedule
2/24/2022 1:30:33 PM,38.1651290,-109.6071990,1511.28,35,-3.5,1.2,8,GPS Schedule
2/24/2022 1:40:11 PM,38.1651361,-109.6072059,1513.52,13,-4.5,1.4,6,GPS Schedule
2/24/2022 1:50:13 PM,38.1651342,-109.6072167,1513.79,15,-5.0,1,8,GPS Schedule
2/24/2022 2:00:00 PM,38.1651518,-109.6072174,1511.30,2,-5.5,1,8,GPS Schedule
2/24/2022 2:10:04 PM,38.1651343,-109.6071959,1508.92,6,-5.5,1,7,GPS Schedule
2/24/2022 2:20:00 PM,38.1652927,-109.6072426,1504.34,2,-7.0,1.2,6,GPS Schedule
2/24/2022 2:30:00 PM,38.1651462,-109.6072358,1508.85,2,-7.5,1,7,GPS Schedule
2/24/2022 2:39:59 PM,38.1651539,-109.6071914,1515.85,1,-7.0,1.8,6,GPS Schedule
2/24/2022 2:50:04 PM,38.1651355,-109.6072435,1505.51,6,-6.0,1.8,6,GPS Schedule
2/24/2022 3:00:01 PM,38.1651500,-109.6072143,1508.32,3,-3.5,2,5,GPS Schedule
2/24/2022 3:10:05 PM,38.1651372,-109.6072204,1493.94,7,-1.0,2.4,4,GPS Schedule
2/24/2022 3:20:35 PM,38.1651217,-109.6072074,1504.23,37,1.0,1.2,7,GPS Schedule
2/24/2022 3:30:00 PM,38.1650969,-109.6072344,1512.58,2,1.5,1.4,6,GPS Schedule
2/24/2022 3:40:01 PM,38.1651197,-109.6072389,1509.36,3,3.0,1.2,6,GPS Schedule
2/24/2022 3:50:00 PM,38.1651364,-109.6071298,1495.68,2,3.5,2.4,5,GPS Schedule
2/24/2022 4:00:00 PM,38.1650937,-109.6071714,1501.70,2,5.5,2.2,5,GPS Schedule
2/24/2022 4:10:35 PM,38.1651287,-109.6072351,1511.33,37,8.0,1.4,7,GPS Schedule
2/24/2022 4:20:00 PM,38.1651660,-109.6071967,1507.67,2,9.0,1.4,7,GPS Schedule
2/24/2022 4:30:00 PM,38.1651447,-109.6072313,1513.93,2,10.0,1.4,7,GPS Schedule
2/24/2022 4:39:59 PM,38.1651193,-109.6071523,1528.83,1,10.0,1.2,7,GPS Schedule
2/24/2022 4:50:00 PM,38.1651190,-109.6073041,1507.84,2,11.0,1.2,7,GPS Schedule
2/24/2022 5:00:00 PM,38.1650798,-109.6073395,1508.52,2,12.0,1.2,7,GPS Schedule
2/24/2022 5:09:59 PM,38.1650817,-109.6071922,1524.44,1,13.5,1.2,6,GPS Schedule
2/24/2022 5:20:00 PM,38.1652218,-109.6071200,1517.59,2,14.0,2.2,6,GPS Schedule
2/24/2022 5:30:00 PM,38.1652843,-109.6070324,1508.76,2,13.5,2.4,6,GPS Schedule
2/24/2022 5:40:00 PM,38.1653067,-109.6068965,1503.98,2,12.5,2.2,6,GPS Schedule
2/24/2022 5:50:00 PM,38.1650046,-109.6070994,1512.67,2,10.5,2.2,5,GPS Schedule
2/24/2022 6:00:33 PM,38.1650405,-109.6079058,1505.98,35,9.0,2,5,GPS Schedule
2/24/2022 6:10:13 PM,38.1651553,-109.6075781,1512.43,15,9.0,1.8,5,GPS Schedule
2/24/2022 6:20:03 PM,38.1650685,-109.6072551,1514.98,5,9.0,1.8,5,GPS Schedule
2/24/2022 6:29:59 PM,38.1650389,-109.6070449,1517.55,1,9.5,1.8,5,GPS Schedule
2/24/2022 6:40:04 PM,38.1650689,-109.6066880,1518.15,6,10.0,1.8,5,GPS Schedule
2/24/2022 6:50:00 PM,38.1650713,-109.6067900,1512.96,2,9.5,2,5,GPS Schedule
2/24/2022 7:00:00 PM,38.1649194,-109.6065975,1506.91,2,9.0,2.4,4,GPS Schedule
2/24/2022 7:10:33 PM,38.1650193,-109.6063419,1512.22,35,9.5,1.8,5,GPS Schedule
2/24/2022 7:20:12 PM,38.1650907,-109.6064339,1508.61,14,9.5,1.8,5,GPS Schedule
2/24/2022 7:30:13 PM,38.1652548,-109.6062773,1511.31,15,10.0,1.8,5,GPS Schedule
2/24/2022 7:39:59 PM,38.1650992,-109.6065270,1533.30,1,10.0,2,5,GPS Schedule
2/24/2022 7:50:00 PM,38.1658317,-109.6058049,1501.03,2,9.5,2.4,5,GPS Schedule
2/24/2022 8:00:02 PM,38.1668983,-109.6088555,1507.33,4,9.0,3,5,GPS Schedule
2/24/2022 8:10:02 PM,38.1694175,-109.6158207,1488.07,4,7.5,4.4,5,GPS Schedule
2/24/2022 8:20:16 PM,38.1705212,-109.6148997,1451.93,18,7.5,47.6,4,GPS Schedule
2/24/2022 8:30:33 PM,38.1686891,-109.6125572,1490.64,35,8.5,1.8,6,GPS Schedule
2/24/2022 8:40:11 PM,38.1673662,-109.6107914,1499.49,13,9.0,1.8,6,GPS Schedule
2/24/2022 8:50:11 PM,38.1667728,-109.6106045,1502.39,13,9.0,3,5,GPS Schedule
2/24/2022 9:00:11 PM,38.1642736,-109.6097043,1509.14,13,9.0,1.6,6,GPS Schedule
2/24/2022 9:10:11 PM,38.1633591,-109.6092859,1507.24,13,9.5,2.2,5,GPS Schedule
2/24/2022 9:20:13 PM,38.1633869,-109.6093234,1501.70,15,11.0,1.6,6,GPS Schedule
2/24/2022 9:30:03 PM,38.1633382,-109.6092636,1508.58,5,11.0,1.8,6,GPS Schedule
2/24/2022 9:40:00 PM,38.1633591,-109.6092790,1505.62,2,10.5,1.8,6,GPS Schedule
2/24/2022 9:50:02 PM,38.1633542,-109.6092529,1509.55,4,10.0,2,6,GPS Schedule
2/24/2022 10:00:01 PM,38.1633541,-109.6092667,1512.79,3,10.5,2,6,GPS Schedule
2/24/2022 10:10:34 PM,38.1633486,-109.6092713,1507.10,36,11.0,1.2,7,GPS Schedule
2/24/2022 10:20:11 PM,38.1633663,-109.6092513,1499.74,13,10.5,2,6,GPS Schedule
2/24/2022 10:30:11 PM,38.1633505,-109.6092675,1508.46,13,10.0,1.2,7,GPS Schedule
2/24/2022 10:40:12 PM,38.1633490,-109.6092352,1507.05,14,10.0,1.2,7,GPS Schedule
2/24/2022 10:50:00 PM,38.1638579,-109.6090315,1501.50,2,10.0,1.6,5,GPS Schedule
2/24/2022 11:01:03 PM,38.1648030,-109.6081384,1495.84,66,11.0,1.6,5,GPS Schedule
2/24/2022 11:10:05 PM,38.1651855,-109.6073770,1509.78,4,10.0,1.6,5,GPS Schedule
2/24/2022 11:20:02 PM,38.1651466,-109.6072136,1512.04,1,10.5,1.6,5,GPS Schedule
2/24/2022 11:30:04 PM,38.1650504,-109.6073112,1522.38,3,11.5,1.6,5,GPS Schedule
2/24/2022 11:40:02 PM,38.1650687,-109.6072606,1524.66,2,12.5,1.6,5,GPS Schedule
2/24/2022 11:50:02 PM,38.1650955,-109.6072283,1525.72,2,12.0,1.6,5,GPS Schedule
2/25/2022 12:00:02 AM,38.1649903,-109.6073174,1522.78,1,11.0,1.6,5,GPS Schedule
2/25/2022 12:10:05 AM,38.1652832,-109.6071475,1510.54,4,10.0,1.6,5,GPS Schedule
2/25/2022 12:20:06 AM,38.1655969,-109.6074013,1511.54,5,7.5,1.8,5,GPS Schedule
2/25/2022 12:30:02 AM,38.1650999,-109.6072781,1510.53,2,6.0,8.2,4,GPS Schedule
2/25/2022 12:40:33 AM,38.1651182,-109.6072274,1512.81,33,5.5,0.8,8,GPS Schedule
2/25/2022 12:50:11 AM,38.1651540,-109.6071637,1509.36,11,4.5,1.6,6,GPS Schedule
2/25/2022 1:00:11 AM,38.1654657,-109.6071098,1515.51,11,3.0,1.4,6,GPS Schedule
2/25/2022 1:10:02 AM,38.1655062,-109.6074682,1513.03,2,2.0,1,7,GPS Schedule
2/25/2022 1:20:02 AM,38.1651312,-109.6081797,1496.41,1,1.0,1,7,GPS Schedule
2/25/2022 1:30:02 AM,38.1633260,-109.6092183,1498.97,1,1.5,1.4,5,GPS Schedule
2/25/2022 1:40:02 AM,38.1641836,-109.6088011,1507.27,2,2.0,1,7,GPS Schedule
2/25/2022 1:50:05 AM,38.1653070,-109.6075887,1507.18,4,2.0,1,7,GPS Schedule
2/25/2022 2:00:04 AM,38.1656187,-109.6075141,1508.46,3,1.5,1.8,6,GPS Schedule
2/25/2022 2:10:02 AM,38.1655271,-109.6074835,1510.06,1,1.5,1.6,5,GPS Schedule
2/25/2022 2:20:02 AM,38.1653154,-109.6073713,1473.63,1,1.5,2,5,GPS Schedule
2/25/2022 2:30:04 AM,38.1653229,-109.6067285,1516.26,3,1.0,2.2,5,GPS Schedule
2/25/2022 2:40:03 AM,38.1653016,-109.6065520,1512.80,2,1.0,2.2,5,GPS Schedule
2/25/2022 2:51:10 AM,38.1652617,-109.6062987,1296.73,70,1.5,1.8,5,GPS Schedule
2/25/2022 3:00:36 AM,38.1651327,-109.6061170,1509.14,35,1.0,1.8,5,GPS Schedule
2/25/2022 3:10:03 AM,38.1651778,-109.6061706,1496.30,2,0.5,1.8,5,GPS Schedule
2/25/2022 3:20:04 AM,38.1652740,-109.6062964,1506.99,4,0.5,2,5,GPS Schedule
2/25/2022 3:30:34 AM,38.1652467,-109.6066916,1494.65,34,1.0,2.6,5,GPS Schedule
2/25/2022 3:40:02 AM,38.1649460,-109.6069074,1491.83,1,0.0,2,5,GPS Schedule
2/25/2022 3:50:02 AM,38.1650557,-109.6070639,1494.12,1,0.5,2,5,GPS Schedule
2/25/2022 4:00:02 AM,38.1652370,-109.6073524,1510.59,1,1.0,2.2,5,GPS Schedule
2/25/2022 4:10:02 AM,38.1651534,-109.6072289,1507.84,2,1.5,2.6,5,GPS Schedule
2/25/2022 4:20:02 AM,38.1651101,-109.6073080,1505.86,1,1.5,3.2,5,GPS Schedule
2/25/2022 4:30:02 AM,38.1652789,-109.6074657,1467.45,1,2.0,4,5,GPS Schedule
2/25/2022 4:40:02 AM,38.1647861,-109.6067459,1532.22,1,2.0,4.2,5,GPS Schedule
2/25/2022 4:50:03 AM,38.1651466,-109.6071998,1508.80,2,2.0,3.6,5,GPS Schedule
2/25/2022 5:00:02 AM,38.1651346,-109.6073033,1494.31,2,2.0,3.6,4,GPS Schedule
2/25/2022 5:10:36 AM,38.1651201,-109.6071959,1507.68,35,2.5,0.6,11,GPS Schedule
2/25/2022 5:20:03 AM,38.1651149,-109.6071852,1506.80,2,2.5,0.6,11,GPS Schedule
2/25/2022 5:30:05 AM,38.1651324,-109.6072067,1509.18,4,2.0,0.8,10,GPS Schedule
2/25/2022 5:40:04 AM,38.1651130,-109.6072029,1508.69,3,2.0,0.8,10,GPS Schedule
2/25/2022 5:50:05 AM,38.1651291,-109.6071852,1508.04,4,1.5,1,9,GPS Schedule
2/25/2022 6:00:06 AM,38.1651254,-109.6071998,1506.94,5,1.5,1,9,GPS Schedule
2/25/2022 6:10:03 AM,38.1651041,-109.6072136,1508.33,2,0.5,1,9,GPS Schedule
2/25/2022 6:20:05 AM,38.1651115,-109.6071775,1508.90,4,1.0,1,9,GPS Schedule
2/25/2022 6:30:05 AM,38.1651130,-109.6072098,1510.31,4,1.0,1,9,GPS Schedule
2/25/2022 6:40:05 AM,38.1651043,-109.6071983,1513.15,4,1.0,1,8,GPS Schedule
2/25/2022 6:50:05 AM,38.1651130,-109.6072098,1510.31,4,1.0,1,8,GPS Schedule
2/25/2022 7:00:06 AM,38.1651026,-109.6071883,1508.55,5,1.0,1,8,GPS Schedule
2/25/2022 7:10:03 AM,38.1649762,-109.6069298,1510.21,2,0.5,1,8,GPS Schedule
2/25/2022 7:20:57 AM,38.1651638,-109.6072573,1511.23,57,1.0,3,6,GPS Schedule
2/25/2022 7:30:07 AM,38.1651589,-109.6072036,1508.67,6,1.0,3.2,5,GPS Schedule
2/25/2022 7:40:03 AM,38.1651445,-109.6072258,1504.24,2,1.0,3,5,GPS Schedule
2/25/2022 7:50:03 AM,38.1651732,-109.6071828,1505.04,2,1.0,2.6,5,GPS Schedule
2/25/2022 8:00:03 AM,38.1651248,-109.6072373,1498.93,2,1.0,2.2,5,GPS Schedule
2/25/2022 8:10:02 AM,38.1650897,-109.6073916,1500.65,1,1.5,2,5,GPS Schedule
2/25/2022 8:20:03 AM,38.1651484,-109.6072098,1513.40,2,1.5,1.8,5,GPS Schedule
2/25/2022 8:30:37 AM,38.1651287,-109.6072213,1508.09,36,2.5,2,5,GPS Schedule
2/25/2022 8:40:02 AM,38.1651833,-109.6073161,1468.01,1,2.0,1.8,5,GPS Schedule
2/25/2022 8:50:02 AM,38.1651154,-109.6072980,1501.87,1,1.5,1.6,5,GPS Schedule
2/25/2022 9:00:06 AM,38.1651463,-109.6072220,1505.60,5,1.0,1.6,5,GPS Schedule
2/25/2022 9:10:06 AM,38.1651513,-109.6072411,1500.05,5,1.0,1.6,5,GPS Schedule
2/25/2022 9:20:06 AM,38.1651943,-109.6072243,1516.63,5,1.0,1.6,5,GPS Schedule
2/25/2022 9:30:36 AM,38.1651392,-109.6072220,1504.98,35,1.5,1.2,8,GPS Schedule
2/25/2022 9:40:02 AM,38.1651204,-109.6071737,1510.88,1,1.0,1.8,7,GPS Schedule
2/25/2022 9:50:04 AM,38.1651239,-109.6071744,1507.16,3,0.5,1.4,7,GPS Schedule
2/25/2022 10:00:05 AM,38.1651481,-109.6072182,1506.96,4,0.0,1.4,7,GPS Schedule
2/25/2022 10:10:02 AM,38.1650051,-109.6071721,1489.95,1,-0.5,2.4,5,GPS Schedule
2/25/2022 10:20:02 AM,38.1651994,-109.6073785,1502.95,2,-0.5,2,6,GPS Schedule
2/25/2022 10:30:02 AM,38.1651590,-109.6077331,1513.51,1,-1.5,1.8,6,GPS Schedule
2/25/2022 10:40:02 AM,38.1653567,-109.6073638,1498.54,1,-2.0,1.8,6,GPS Schedule
2/25/2022 10:50:04 AM,38.1651935,-109.6076372,1508.65,4,-2.5,1.8,6,GPS Schedule
2/25/2022 11:00:03 AM,38.1633207,-109.6092421,1506.20,3,-2.0,3,5,GPS Schedule
2/25/2022 11:10:02 AM,38.1633052,-109.6092153,1513.23,2,-1.5,3,5,GPS Schedule
2/25/2022 11:20:33 AM,38.1633166,-109.6092859,1503.53,33,-0.5,2.8,5,GPS Schedule
2/25/2022 11:30:12 AM,38.1633450,-109.6092651,1501.13,12,0.0,5.6,4,GPS Schedule
2/25/2022 11:40:36 AM,38.1642665,-109.6086369,1505.28,35,0.0,1.6,6,GPS Schedule
2/25/2022 11:50:03 AM,38.1645244,-109.6084710,1507.69,2,-1.5,1.6,6,GPS Schedule
2/25/2022 12:00:03 PM,38.1651862,-109.6073118,1511.30,2,-1.5,1.8,5,GPS Schedule
2/25/2022 12:10:02 PM,38.1650661,-109.6071061,1500.75,2,-1.0,3.8,4,GPS Schedule
2/25/2022 12:20:33 PM,38.1653755,-109.6074590,1512.06,33,-0.5,0.8,9,GPS Schedule
2/25/2022 12:30:13 PM,38.1653965,-109.6074674,1507.48,12,-1.0,1.2,8,GPS Schedule
2/25/2022 12:40:03 PM,38.1653454,-109.6074559,1506.61,2,-1.5,1,8,GPS Schedule
2/25/2022 12:50:02 PM,38.1654669,-109.6077146,1523.43,1,-2.0,1.2,6,GPS Schedule
2/25/2022 1:00:02 PM,38.1656021,-109.6079154,1502.71,1,-2.5,1,7,GPS Schedule
2/25/2022 1:10:02 PM,38.1655107,-109.6080475,1502.67,1,-2.0,1.2,6,GPS Schedule
2/25/2022 1:20:04 PM,38.1656047,-109.6080091,1503.95,3,-2.0,1,7,GPS Schedule
2/25/2022 1:30:03 PM,38.1655800,-109.6080221,1509.07,2,-1.5,1.2,6,GPS Schedule
2/25/2022 1:40:03 PM,38.1652466,-109.6081536,1510.85,2,-2.0,1.2,7,GPS Schedule
2/25/2022 1:50:03 PM,38.1654386,-109.6075242,1516.10,2,-2.0,1.2,6,GPS Schedule
2/25/2022 2:00:04 PM,38.1654771,-109.6075403,1510.66,3,-1.5,1.2,7,GPS Schedule
2/25/2022 2:10:03 PM,38.1654840,-109.6075418,1503.21,2,-0.5,1.4,5,GPS Schedule
2/25/2022 2:20:03 PM,38.1654877,-109.6075272,1504.31,2,-0.5,1.4,5,GPS Schedule
2/25/2022 2:30:33 PM,38.1654704,-109.6075111,1511.61,33,0.0,1.8,5,GPS Schedule
2/25/2022 2:40:13 PM,38.1654759,-109.6074927,1514.06,12,0.0,1.8,5,GPS Schedule
2/25/2022 2:50:02 PM,38.1654749,-109.6076410,1532.01,1,0.0,1.8,5,GPS Schedule
2/25/2022 3:00:03 PM,38.1654615,-109.6075081,1508.01,2,2.0,1.6,5,GPS Schedule
2/25/2022 3:10:02 PM,38.1654823,-109.6076187,1535.82,1,3.5,1.6,5,GPS Schedule
2/25/2022 3:20:05 PM,38.1654507,-109.6075157,1504.67,4,4.5,1.4,5,GPS Schedule
2/25/2022 3:30:05 PM,38.1654332,-109.6074942,1502.29,4,5.5,1.4,5,GPS Schedule
2/25/2022 3:40:03 PM,38.1654081,-109.6075365,1505.83,2,6.5,1.4,5,GPS Schedule
2/25/2022 3:50:02 PM,38.1654021,-109.6074490,1509.93,1,7.0,1.4,5,GPS Schedule
2/25/2022 4:00:04 PM,38.1654668,-109.6074911,1502.40,3,8.5,1.6,5,GPS Schedule
2/25/2022 4:10:03 PM,38.1654562,-109.6075111,1510.37,2,10.0,1.8,5,GPS Schedule
2/25/2022 4:20:03 PM,38.1654528,-109.6075104,1514.09,2,11.5,1.8,5,GPS Schedule
2/25/2022 4:30:07 PM,38.1654596,-109.6075326,1511.52,6,12.5,2.2,4,GPS Schedule
2/25/2022 4:40:33 PM,38.1654898,-109.6075081,1510.48,33,13.5,1,8,GPS Schedule
2/25/2022 4:50:36 PM,38.1654726,-109.6074712,1512.92,35,14.0,1,8,GPS Schedule
2/25/2022 5:00:03 PM,38.1654670,-109.6075035,1513.71,2,14.0,1,8,GPS Schedule
2/25/2022 5:10:02 PM,38.1654919,-109.6074889,1516.66,2,15.5,1.2,8,GPS Schedule
2/25/2022 5:20:01 PM,38.1654212,-109.6074612,1503.99,1,17.5,1.8,7,GPS Schedule
2/25/2022 5:30:03 PM,38.1655027,-109.6074674,1516.75,2,19.0,1.2,8,GPS Schedule
2/25/2022 5:40:01 PM,38.1654905,-109.6074428,1512.00,1,19.5,1.4,7,GPS Schedule
2/25/2022 5:50:01 PM,38.1654748,-109.6074783,1533.64,1,19.0,2.8,5,GPS Schedule
2/25/2022 6:00:03 PM,38.1654673,-109.6074743,1515.28,2,18.0,3.8,5,GPS Schedule
2/25/2022 6:10:01 PM,38.1654729,-109.6074421,1514.49,1,18.5,1,7,GPS Schedule
2/25/2022 6:20:02 PM,38.1654263,-109.6074927,1509.74,2,18.0,1,7,GPS Schedule
2/25/2022 6:30:05 PM,38.1654513,-109.6074782,1512.69,4,17.0,1,7,GPS Schedule
2/25/2022 6:40:01 PM,38.1654722,-109.6075073,1512.97,1,16.0,1.6,5,GPS Schedule
2/25/2022 6:50:36 PM,38.1654546,-109.6075066,1515.45,35,14.5,1,9,GPS Schedule
2/25/2022 7:00:04 PM,38.1654282,-109.6074820,1509.47,3,14.0,1,8,GPS Schedule
2/25/2022 7:10:05 PM,38.1654632,-109.6075319,1515.86,4,13.5,1,7,GPS Schedule
2/25/2022 7:20:02 PM,38.1654721,-109.6075281,1517.83,2,14.5,1,7,GPS Schedule
2/25/2022 7:30:01 PM,38.1654499,-109.6074721,1525.83,1,14.5,1.2,5,GPS Schedule
2/25/2022 7:40:01 PM,38.1655151,-109.6074574,1513.38,1,12.0,1.2,6,GPS Schedule
2/25/2022 7:50:01 PM,38.1655217,-109.6074673,1499.50,1,12.0,2.6,5,GPS Schedule
2/25/2022 8:00:07 PM,38.1656509,-109.6062402,1512.00,6,11.5,1.2,6,GPS Schedule
2/25/2022 8:10:01 PM,38.1655997,-109.6062025,1496.58,1,11.0,2.8,5,GPS Schedule
2/25/2022 8:20:19 PM,38.1659837,-109.6057933,1498.98,19,11.5,9.4,4,GPS Schedule
2/25/2022 8:30:33 PM,38.1658876,-109.6058701,1504.45,33,11.5,2,5,GPS Schedule
2/25/2022 8:40:10 PM,38.1658787,-109.6058878,1505.72,10,10.5,2,5,GPS Schedule
2/25/2022 8:50:12 PM,38.1658557,-109.6059040,1513.81,12,10.5,2,5,GPS Schedule
2/25/2022 9:00:02 PM,38.1658471,-109.6058856,1515.03,2,11.0,2,5,GPS Schedule
2/25/2022 9:10:02 PM,38.1658875,-109.6059047,1512.56,2,11.5,2,5,GPS Schedule
2/25/2022 9:20:05 PM,38.1658681,-109.6059009,1512.07,4,12.5,2,5,GPS Schedule
2/25/2022 9:30:02 PM,38.1658743,-109.6058103,1514.42,2,13.5,2,5,GPS Schedule
2/25/2022 9:40:02 PM,38.1658792,-109.6051496,1516.96,2,12.5,2.2,5,GPS Schedule
2/25/2022 9:51:10 PM,38.1655184,-109.6044806,1512.92,70,12.5,2.6,4,GPS Schedule
2/25/2022 10:00:35 PM,38.1655911,-109.6042795,1513.97,34,11.5,1,8,GPS Schedule
2/25/2022 10:10:03 PM,38.1657615,-109.6045565,1514.18,2,10.5,1,8,GPS Schedule
2/25/2022 10:20:01 PM,38.1660131,-109.6053513,1511.00,1,10.5,1.2,7,GPS Schedule
2/25/2022 10:30:02 PM,38.1660039,-109.6053843,1507.45,2,11.0,1.2,7,GPS Schedule
2/25/2022 10:40:01 PM,38.1658685,-109.6058579,1510.39,1,11.0,1.2,6,GPS Schedule
2/25/2022 10:50:02 PM,38.1658487,-109.6058832,1508.33,2,10.5,1.6,5,GPS Schedule
2/25/2022 11:00:02 PM,38.1658491,-109.6058541,1509.90,2,11.0,1.8,5,GPS Schedule
2/25/2022 11:10:08 PM,38.1655101,-109.6066976,1504.37,8,11.0,1.8,5,GPS Schedule
2/25/2022 11:20:03 PM,38.1662581,-109.6076602,1495.81,3,10.0,2.8,4,GPS Schedule
2/25/2022 11:30:33 PM,38.1675794,-109.6082312,1508.21,33,10.0,1.6,5,GPS Schedule
2/25/2022 11:40:19 PM,38.1676871,-109.6084068,1504.33,18,9.5,1.6,5,GPS Schedule
2/25/2022 11:50:02 PM,38.1678737,-109.6088342,1511.95,2,8.0,1.6,5,GPS Schedule
2/26/2022 12:00:03 AM,38.1683880,-109.6096742,1502.42,3,7.5,2.2,4,GPS Schedule
2/26/2022 12:10:35 AM,38.1681545,-109.6097196,1509.51,34,8.0,1,8,GPS Schedule
2/26/2022 12:20:02 AM,38.1683046,-109.6085217,1522.28,1,7.5,1.2,6,GPS Schedule
2/26/2022 12:30:02 AM,38.1683928,-109.6079805,1509.83,2,8.0,1.2,7,GPS Schedule
2/26/2022 12:40:01 AM,38.1680248,-109.6073654,1526.20,1,8.0,2,5,GPS Schedule
2/26/2022 12:50:03 AM,38.1675938,-109.6066450,1520.74,2,6.0,1.2,7,GPS Schedule
2/26/2022 1:00:03 AM,38.1674476,-109.6060795,1521.98,2,4.0,1.4,6,GPS Schedule
2/26/2022 1:10:01 AM,38.1677078,-109.6067232,1517.59,1,3.0,1.4,5,GPS Schedule
2/26/2022 1:20:02 AM,38.1683045,-109.6070749,1501.27,1,2.0,3.4,5,GPS Schedule
2/26/2022 1:30:05 AM,38.1682507,-109.6068402,1516.96,4,1.5,1.4,6,GPS Schedule
2/26/2022 1:40:03 AM,38.1684880,-109.6071125,1509.32,3,1.5,1.4,6,GPS Schedule
2/26/2022 1:50:04 AM,38.1686279,-109.6076127,1508.99,4,1.5,2.6,4,GPS Schedule
2/26/2022 2:00:33 AM,38.1686194,-109.6077570,1508.58,33,1.5,1.4,6,GPS Schedule
2/26/2022 2:10:34 AM,38.1687855,-109.6079219,1509.37,34,1.5,1,8,GPS Schedule
2/26/2022 2:20:12 AM,38.1687859,-109.6078928,1510.95,11,1.5,1,8,GPS Schedule
2/26/2022 2:30:02 AM,38.1687807,-109.6078682,1506.82,1,1.0,1.2,8,GPS Schedule
2/26/2022 2:40:01 AM,38.1687986,-109.6078398,1505.90,1,1.5,1.6,7,GPS Schedule
2/26/2022 2:50:04 AM,38.1687787,-109.6079204,1516.82,3,2.0,1.6,7,GPS Schedule
2/26/2022 3:00:01 AM,38.1687048,-109.6077966,1477.09,1,2.0,1.6,6,GPS Schedule
2/26/2022 3:10:02 AM,38.1687810,-109.6078998,1531.05,1,2.5,1.4,6,GPS Schedule
2/26/2022 3:20:04 AM,38.1687328,-109.6077293,1511.97,4,2.5,1.4,7,GPS Schedule
2/26/2022 3:30:01 AM,38.1686280,-109.6077146,1484.69,1,2.0,1.4,6,GPS Schedule
2/26/2022 3:40:02 AM,38.1686311,-109.6077915,1498.82,1,2.0,1.4,6,GPS Schedule
2/26/2022 3:50:04 AM,38.1686331,-109.6078000,1511.48,3,2.0,1.6,6,GPS Schedule
2/26/2022 4:00:02 AM,38.1680850,-109.6072089,1538.74,2,2.0,3,5,GPS Schedule
2/26/2022 4:10:33 AM,38.1685170,-109.6077548,1511.71,33,3.0,2.2,6,GPS Schedule
2/26/2022 4:20:10 AM,38.1680096,-109.6078004,1513.79,10,2.0,2.8,5,GPS Schedule
2/26/2022 4:30:16 AM,38.1675333,-109.6079451,1529.29,16,1.5,5,5,GPS Schedule
2/26/2022 4:40:13 AM,38.1677269,-109.6084966,1510.03,13,1.0,2.2,6,GPS Schedule
2/26/2022 4:50:01 AM,38.1676800,-109.6083930,1500.47,1,1.0,2.2,5,GPS Schedule
2/26/2022 5:00:04 AM,38.1684228,-109.6085215,1513.68,3,1.0,1.8,6,GPS Schedule
2/26/2022 5:10:04 AM,38.1699916,-109.6074430,1510.55,3,0.0,1.6,6,GPS Schedule
2/26/2022 5:20:01 AM,38.1699420,-109.6074638,1511.09,1,0.5,1.6,6,GPS Schedule
2/26/2022 5:30:05 AM,38.1699741,-109.6074215,1508.17,4,1.0,1.6,6,GPS Schedule
2/26/2022 5:40:01 AM,38.1700649,-109.6075174,1505.05,1,1.0,1.6,5,GPS Schedule
