CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040395,22,187,01,00,56,+23,+37.87736,-109.82032,00.9,07,040,3,2022-07-06
040395,22,187,03,00,10,+17,+37.87715,-109.82035,00.9,08,039,3,2022-07-06
040395,22,187,05,00,32,+16,+37.87707,-109.82154,01.1,08,038,3,2022-07-06
040395,22,187,07,00,90,+20,+37.88026,-109.82189,00.7,11,038,3,2022-07-06
040395,22,187,09,00,38,+25,+37.87775,-109.81962,00.9,09,039,3,2022-07-06
040395,22,187,11,00,28,+20,+37.87694,-109.82006,01.2,08,038,3,2022-07-06
040395,22,187,15,00,88,+15,+37.88213,-109.82250,00.9,08,038,3,2022-07-06
040395,22,188,04,01,16,+18,+37.86458,-109.82296,00.8,10,038,3,2022-07-07
040395,22,188,05,00,46,+17,+37.86549,-109.82430,00.9,09,038,3,2022-07-07
040395,22,188,06,00,86,+15,+37.86161,-109.82894,00.9,09,038,3,2022-07-07
040395,22,188,07,00,94,+20,+37.85943,-109.83291,00.7,11,038,3,2022-07-07
040395,22,188,08,00,40,+25,+37.85923,-109.83288,00.8,10,038,3,2022-07-07
040395,22,188,09,00,10,+26,+37.85910,-109.83280,01.2,08,039,3,2022-07-07
040395,22,188,10,00,46,+26,+37.85843,-109.83259,01.3,08,038,3,2022-07-07
040395,22,188,11,00,48,+27,+37.86012,-109.83600,01.1,08,038,3,2022-07-07
040395,22,188,12,00,76,+29,+37.86046,-109.83654,00.7,11,038,3,2022-07-07
040395,22,188,13,00,10,+33,+37.86034,-109.83639,00.7,12,038,3,2022-07-07
040395,22,188,14,00,82,+28,+37.86096,-109.83287,01.3,08,038,3,2022-07-07
040395,22,188,15,00,86,+28,+37.86243,-109.83465,00.8,10,038,3,2022-07-07
040395,22,188,17,00,56,+27,+37.86203,-109.83151,00.9,08,038,3,2022-07-07
040395,22,188,18,00,26,+28,+37.86189,-109.83089,00.7,11,038,3,2022-07-07
040395,22,188,19,00,64,+25,+37.86217,-109.82693,02.5,06,038,3,2022-07-07
040395,22,188,20,00,96,+20,+37.86851,-109.81999,00.8,10,037,3,2022-07-07
040395,22,188,21,00,82,+18,+37.86314,-109.82846,00.8,10,038,3,2022-07-07
040395,22,188,22,00,54,+18,+37.86312,-109.82800,00.8,09,038,3,2022-07-07
040395,22,188,23,00,12,+20,+37.86297,-109.82820,01.4,06,038,3,2022-07-07
040395,22,189,00,00,46,+16,+37.86323,-109.82834,01.0,07,038,3,2022-07-08
040395,22,189,01,00,72,+18,+37.86337,-109.82795,00.8,08,040,3,2022-07-08
040395,22,189,02,00,12,+20,+37.86350,-109.82805,00.8,09,038,3,2022-07-08
040395,22,189,03,00,10,+24,+37.86302,-109.82799,00.9,08,038,3,2022-07-08
040395,22,189,04,00,16,+19,+37.86323,-109.82805,01.4,08,038,3,2022-07-08
040395,22,189,05,00,42,+17,+37.86420,-109.82681,01.0,08,038,3,2022-07-08
040395,22,189,06,00,96,+15,+37.86942,-109.81932,00.8,08,039,3,2022-07-08
040395,22,189,07,00,76,+23,+37.87543,-109.81152,00.8,10,038,3,2022-07-08
040395,22,189,08,00,84,+25,+37.87812,-109.80951,01.2,08,038,3,2022-07-08
040395,22,189,09,00,64,+27,+37.87863,-109.80974,01.0,08,039,3,2022-07-08
040395,22,189,10,00,16,+27,+37.87839,-109.80976,00.8,10,038,3,2022-07-08
040395,22,189,11,00,10,+31,+37.87846,-109.80970,00.9,10,038,3,2022-07-08
040395,22,189,12,00,10,+30,+37.87830,-109.80955,00.8,10,038,3,2022-07-08
040395,22,189,13,00,74,+32,+37.87954,-109.80591,00.7,11,038,3,2022-07-08
040395,22,189,17,00,46,+30,+37.88356,-109.80141,01.0,08,045,3,2022-07-08
040395,22,189,18,00,68,+27,+37.88227,-109.79978,00.8,10,039,3,2022-07-08
040395,22,189,19,00,78,+24,+37.88194,-109.79939,01.0,09,039,3,2022-07-08
040395,22,189,21,00,86,+19,+37.88011,-109.80033,00.9,09,038,3,2022-07-08
040395,22,189,22,00,18,+20,+37.88012,-109.80007,01.0,07,038,3,2022-07-08
040395,22,189,23,00,18,+20,+37.88049,-109.80019,01.2,06,040,3,2022-07-08
040395,22,190,00,00,44,+18,+37.88036,-109.80015,01.5,05,038,3,2022-07-09
040395,22,190,01,00,42,+20,+37.87996,-109.80039,01.2,06,057,3,2022-07-09
040395,22,190,02,00,22,+20,+37.88017,-109.80007,00.9,08,038,3,2022-07-09
040395,22,190,03,00,22,+20,+37.88021,-109.80020,01.0,09,038,3,2022-07-09
040395,22,190,04,00,08,+20,+37.88015,-109.80017,00.8,10,038,3,2022-07-09
040395,22,190,05,00,14,+19,+37.88050,-109.80049,00.9,09,038,3,2022-07-09
040395,22,190,06,00,98,+17,+37.88402,-109.79950,00.8,09,038,3,2022-07-09
040395,22,190,10,00,38,+30,+37.88372,-109.79744,00.8,10,038,3,2022-07-09
040395,22,190,11,00,30,+31,+37.88320,-109.79814,01.1,08,038,3,2022-07-09
040395,22,190,12,00,78,+33,+37.87805,-109.79988,00.7,12,038,3,2022-07-09
040395,22,190,13,00,82,+32,+37.87844,-109.79801,00.8,10,038,3,2022-07-09
040395,22,190,14,00,96,+33,+37.87977,-109.79218,01.0,09,039,3,2022-07-09
040395,22,190,15,00,94,+30,+37.88193,-109.79270,00.7,11,038,3,2022-07-09
040395,22,190,16,00,54,+28,+37.88175,-109.79347,00.8,09,040,3,2022-07-09
040395,22,190,17,00,94,+29,+37.88228,-109.79419,01.0,08,039,3,2022-07-09
040395,22,190,18,00,72,+30,+37.88209,-109.79406,00.8,09,038,3,2022-07-09
040395,22,190,20,00,82,+25,+37.87890,-109.79208,00.8,10,038,3,2022-07-09
040395,22,190,21,00,32,+23,+37.87913,-109.79198,00.8,10,039,3,2022-07-09
040395,22,190,22,00,16,+22,+37.87904,-109.79198,01.2,07,038,3,2022-07-09
040395,22,190,23,00,20,+22,+37.87891,-109.79203,01.6,06,038,3,2022-07-09
040395,22,191,00,00,10,+22,+37.87899,-109.79209,00.9,08,038,3,2022-07-10
040395,22,191,01,00,14,+20,+37.87903,-109.79208,00.8,08,038,3,2022-07-10
040395,22,191,02,00,72,+19,+37.87895,-109.79219,01.1,06,038,3,2022-07-10
040395,22,191,03,00,20,+18,+37.87898,-109.79218,00.9,08,037,3,2022-07-10
040395,22,191,04,00,10,+19,+37.87897,-109.79218,00.9,09,037,3,2022-07-10
040395,22,191,05,00,32,+19,+37.87975,-109.79167,01.1,08,038,3,2022-07-10
040395,22,191,06,00,98,+20,+37.88191,-109.78974,01.2,07,038,3,2022-07-10
040395,22,191,07,00,94,+20,+37.88202,-109.78908,01.1,07,059,3,2022-07-10
040395,22,191,08,00,86,+22,+37.88154,-109.78897,01.9,06,039,3,2022-07-10
040395,22,191,09,00,74,+25,+37.88158,-109.78908,01.0,08,040,3,2022-07-10
040395,22,191,10,00,12,+31,+37.88153,-109.78913,01.1,08,038,3,2022-07-10
040395,22,191,11,00,18,+33,+37.88161,-109.78914,01.0,09,038,3,2022-07-10
040395,22,191,12,00,62,+31,+37.87889,-109.79841,00.7,11,038,3,2022-07-10
040395,22,191,13,00,84,+22,+37.88155,-109.79424,00.8,09,038,3,2022-07-10
040395,22,191,14,00,98,+27,+37.88080,-109.79574,00.9,10,040,3,2022-07-10
040395,22,191,15,00,96,+27,+37.88148,-109.79621,00.8,09,038,3,2022-07-10
040395,22,191,17,00,98,+28,+37.88188,-109.79473,00.9,08,038,3,2022-07-10
040395,22,191,18,00,50,+26,+37.88142,-109.79485,00.8,09,038,3,2022-07-10
040395,22,191,19,00,68,+25,+37.88193,-109.79319,01.2,07,038,3,2022-07-10
040395,22,191,20,00,94,+22,+37.88081,-109.79254,00.8,10,038,3,2022-07-10
040395,22,191,21,00,82,+20,+37.87893,-109.79431,00.9,09,038,3,2022-07-10
040395,22,191,23,00,06,+24,+37.87877,-109.79415,01.0,07,038,3,2022-07-10
040395,22,192,02,00,08,+21,+37.87906,-109.79444,01.1,07,038,3,2022-07-11
040395,22,192,03,00,08,+22,+37.87851,-109.79442,02.0,06,038,3,2022-07-11
040395,22,192,04,00,08,+21,+37.87889,-109.79465,00.9,08,038,3,2022-07-11
040395,22,192,05,00,62,+20,+37.87870,-109.79565,00.9,09,038,3,2022-07-11
040395,22,192,06,00,92,+20,+37.88058,-109.79691,00.8,09,038,3,2022-07-11
040395,22,192,07,00,92,+23,+37.88090,-109.79551,00.8,09,038,3,2022-07-11
040395,22,192,08,00,92,+23,+37.88075,-109.79568,01.0,08,038,3,2022-07-11
040395,22,192,09,00,08,+27,+37.88076,-109.79573,00.9,09,038,3,2022-07-11
040395,22,192,10,00,40,+28,+37.88060,-109.79595,00.9,09,038,3,2022-07-11
040395,22,192,13,00,92,+31,+37.88224,-109.79118,00.9,08,038,3,2022-07-11
040395,22,192,15,00,56,+33,+37.87912,-109.79872,00.7,10,038,3,2022-07-11
040395,22,192,16,00,26,+30,+37.87893,-109.79862,00.8,09,038,3,2022-07-11
040395,22,192,17,00,10,+31,+37.87889,-109.79866,01.0,08,038,3,2022-07-11
040395,22,192,18,00,84,+27,+37.88040,-109.79875,00.8,10,038,3,2022-07-11
040395,22,192,19,00,98,+24,+37.88169,-109.79946,01.0,09,038,3,2022-07-11
040395,22,192,20,00,98,+23,+37.87890,-109.79858,00.9,09,038,3,2022-07-11
040395,22,192,21,00,38,+23,+37.87899,-109.79434,00.8,10,038,3,2022-07-11
040395,22,192,22,00,20,+20,+37.87900,-109.79431,00.9,08,037,3,2022-07-11
040395,22,192,23,00,14,+21,+37.87890,-109.79429,01.4,06,038,3,2022-07-11
040395,22,193,00,00,10,+23,+37.87899,-109.79444,01.8,06,038,3,2022-07-12
040395,22,193,03,00,70,+19,+37.87897,-109.79452,00.9,09,038,3,2022-07-12
040395,22,193,04,00,10,+22,+37.87894,-109.79444,00.8,10,038,3,2022-07-12
040395,22,193,05,00,28,+19,+37.87947,-109.79378,00.9,09,038,3,2022-07-12
040395,22,193,06,00,88,+18,+37.88234,-109.79180,00.8,09,039,3,2022-07-12
040395,22,193,09,00,82,+28,+37.88411,-109.79573,00.8,10,038,3,2022-07-12
040395,22,193,10,00,22,+30,+37.88386,-109.79534,01.1,08,040,3,2022-07-12
040395,22,193,11,00,42,+32,+37.88374,-109.79576,01.0,09,038,3,2022-07-12
040395,22,193,12,00,84,+27,+37.88236,-109.79662,00.7,12,038,3,2022-07-12
040395,22,193,13,00,88,+24,+37.88099,-109.79946,00.7,10,038,3,2022-07-12
040395,22,193,14,00,94,+26,+37.88301,-109.79635,00.9,10,038,3,2022-07-12
040395,22,193,15,00,80,+31,+37.88272,-109.79625,00.7,10,037,3,2022-07-12
040395,22,193,16,00,22,+30,+37.88275,-109.79615,00.8,09,038,3,2022-07-12
040395,22,193,17,00,84,+27,+37.88333,-109.79648,00.9,09,038,3,2022-07-12
040395,22,193,18,00,88,+25,+37.88262,-109.79639,00.8,10,038,3,2022-07-12
040395,22,193,19,00,98,+24,+37.88211,-109.79622,01.3,07,038,3,2022-07-12
040395,22,193,20,00,96,+22,+37.88146,-109.79794,00.9,09,038,3,2022-07-12
040395,22,193,21,00,68,+24,+37.88242,-109.79553,00.9,09,038,3,2022-07-12
040395,22,193,22,00,24,+24,+37.88230,-109.79569,00.9,08,038,3,2022-07-12
040395,22,193,23,00,10,+23,+37.88235,-109.79561,01.2,06,038,3,2022-07-12
040395,22,194,00,00,80,+20,+37.88229,-109.79579,01.8,06,038,3,2022-07-13
040395,22,194,01,00,62,+23,+37.88278,-109.79648,01.0,06,037,3,2022-07-13
040395,22,194,02,00,16,+25,+37.88238,-109.79557,01.0,06,040,3,2022-07-13
040395,22,194,03,00,16,+24,+37.88230,-109.79561,01.2,06,038,3,2022-07-13
040395,22,194,04,00,12,+24,+37.88223,-109.79555,00.9,09,039,3,2022-07-13
040395,22,194,05,00,36,+20,+37.88227,-109.79538,00.9,09,038,3,2022-07-13
040395,22,194,06,00,96,+18,+37.88260,-109.79429,00.8,09,039,3,2022-07-13
040395,22,194,10,01,68,+28,+37.88016,-109.80045,01.1,08,050,3,2022-07-13
040395,22,194,11,00,18,+29,+37.88021,-109.80018,01.0,08,038,3,2022-07-13
040395,22,194,12,00,54,+32,+37.87972,-109.80123,00.7,12,038,3,2022-07-13
040395,22,194,13,00,98,+25,+37.87963,-109.80566,00.7,11,038,3,2022-07-13
040395,22,194,14,00,80,+27,+37.87857,-109.81432,01.1,09,038,3,2022-07-13
040395,22,194,15,00,68,+27,+37.87902,-109.81691,00.7,10,039,3,2022-07-13
040395,22,194,16,00,16,+27,+37.87893,-109.81681,00.8,09,038,3,2022-07-13
040395,22,194,17,00,94,+25,+37.87970,-109.81513,01.0,08,038,3,2022-07-13
040395,22,194,18,00,96,+25,+37.87822,-109.81681,01.2,07,039,3,2022-07-13
040395,22,194,21,00,32,+23,+37.87903,-109.81948,00.9,08,039,3,2022-07-13
040395,22,194,22,00,22,+21,+37.87910,-109.82012,01.3,07,038,3,2022-07-13
040395,22,194,23,00,18,+23,+37.87897,-109.81993,00.9,08,038,3,2022-07-13
040395,22,195,00,00,40,+23,+37.87876,-109.82041,00.9,07,040,3,2022-07-14
040395,22,195,02,00,12,+23,+37.87914,-109.81961,01.4,06,038,3,2022-07-14
040395,22,195,03,00,10,+24,+37.87899,-109.82013,01.2,06,040,3,2022-07-14
040395,22,195,04,00,18,+23,+37.87905,-109.81986,01.3,07,038,3,2022-07-14
040395,22,195,05,00,12,+23,+37.87928,-109.82013,00.9,09,039,3,2022-07-14
040395,22,195,06,00,96,+20,+37.88156,-109.82160,00.8,09,038,3,2022-07-14
040395,22,195,09,00,24,+28,+37.88113,-109.82327,01.4,06,038,3,2022-07-14
040395,22,195,10,00,12,+28,+37.88117,-109.82327,01.0,08,040,3,2022-07-14
040395,22,195,11,00,78,+29,+37.88071,-109.82364,01.1,07,038,3,2022-07-14
040395,22,195,12,00,66,+32,+37.88040,-109.82147,00.7,11,038,3,2022-07-14
040395,22,195,13,00,54,+28,+37.88022,-109.82080,00.8,10,038,3,2022-07-14
040395,22,195,15,00,90,+27,+37.87849,-109.82033,00.7,10,038,3,2022-07-14
040395,22,195,16,00,56,+26,+37.87734,-109.82178,00.9,08,038,3,2022-07-14
040395,22,195,17,00,12,+27,+37.87747,-109.82177,00.8,10,038,3,2022-07-14
040395,22,195,18,00,36,+25,+37.87741,-109.82260,00.8,10,038,3,2022-07-14
040395,22,195,19,00,84,+24,+37.87958,-109.82098,01.3,07,038,3,2022-07-14
040395,22,195,20,00,94,+22,+37.87906,-109.81861,00.9,09,038,3,2022-07-14
040395,22,195,21,00,76,+21,+37.87912,-109.82013,01.1,08,038,3,2022-07-14
040395,22,195,22,00,24,+20,+37.87907,-109.82000,00.9,08,038,3,2022-07-14
040395,22,195,23,00,20,+20,+37.87933,-109.81991,00.9,08,038,3,2022-07-14
040395,22,196,00,00,90,+19,+37.87839,-109.82071,00.9,06,038,3,2022-07-15
040395,22,196,01,00,72,+19,+37.87892,-109.81996,00.9,07,038,3,2022-07-15
040395,22,196,08,37,56,+23,+37.87853,-109.82209,00.9,09,043,3,2022-07-15
040395,22,196,09,00,22,+25,+37.87860,-109.82212,01.1,09,038,3,2022-07-15
040395,22,196,10,00,08,+27,+37.87856,-109.82212,01.1,08,038,3,2022-07-15
040395,22,196,11,00,58,+26,+37.87840,-109.82183,01.2,07,038,3,2022-07-15
040395,22,196,12,00,88,+29,+37.87834,-109.82131,00.9,10,038,3,2022-07-15
040395,22,196,13,00,66,+31,+37.87866,-109.81993,01.3,06,040,3,2022-07-15
040395,22,196,14,00,70,+30,+37.88005,-109.81520,01.6,05,038,3,2022-07-15
040395,22,196,15,00,86,+34,+37.87729,-109.81873,01.6,05,038,3,2022-07-15
040395,22,196,16,00,74,+30,+37.87806,-109.82061,02.0,04,045,3,2022-07-15
040395,22,196,17,00,20,+27,+37.87795,-109.82040,01.2,05,038,3,2022-07-15
040395,22,196,18,00,78,+27,+37.87903,-109.81826,01.5,05,038,3,2022-07-15
040395,22,196,19,00,92,+24,+37.87696,-109.81920,02.0,05,038,3,2022-07-15
040395,22,196,20,00,92,+22,+37.87387,-109.81970,01.5,06,038,3,2022-07-15
040395,22,196,21,00,42,+21,+37.87411,-109.81989,01.1,07,040,3,2022-07-15
040395,22,196,22,00,16,+24,+37.87400,-109.81987,00.9,08,038,3,2022-07-15
040395,22,196,23,00,10,+24,+37.87397,-109.81987,01.2,06,038,3,2022-07-15
040395,22,197,00,00,12,+23,+37.87432,-109.82023,01.1,06,039,3,2022-07-16
040395,22,197,01,00,34,+23,+37.87404,-109.81994,00.9,08,038,3,2022-07-16
040395,22,197,02,00,10,+21,+37.87405,-109.81991,00.8,10,038,3,2022-07-16
040395,22,197,03,00,08,+21,+37.87414,-109.81996,00.9,09,040,3,2022-07-16
040395,22,197,04,00,08,+19,+37.87410,-109.81998,01.1,08,038,3,2022-07-16
040395,22,197,05,00,14,+23,+37.87399,-109.82003,00.8,10,038,3,2022-07-16
040395,22,197,06,00,88,+18,+37.87247,-109.81880,00.9,09,038,3,2022-07-16
040395,22,197,09,00,14,+27,+37.87274,-109.81972,01.0,07,038,3,2022-07-16
040395,22,197,10,00,08,+28,+37.87269,-109.81985,01.4,06,038,3,2022-07-16
040395,22,197,11,00,08,+29,+37.87282,-109.81957,01.2,07,038,3,2022-07-16
040395,22,197,12,00,90,+31,+37.87693,-109.81390,00.8,09,038,3,2022-07-16
040395,22,197,13,00,92,+33,+37.87858,-109.80530,01.1,06,038,3,2022-07-16
040395,22,197,14,00,58,+34,+37.88032,-109.81472,00.8,08,038,3,2022-07-16
040395,22,197,15,00,76,+30,+37.88045,-109.81655,01.3,06,038,3,2022-07-16
040395,22,197,16,00,96,+31,+37.88026,-109.81975,01.1,08,038,3,2022-07-16
040395,22,197,17,00,72,+32,+37.88072,-109.82015,00.8,09,040,3,2022-07-16
040395,22,197,18,00,56,+32,+37.88084,-109.81987,00.9,08,038,3,2022-07-16
040395,22,197,19,00,98,+26,+37.87857,-109.81829,01.5,06,038,3,2022-07-16
040395,22,197,20,00,98,+23,+37.87700,-109.81855,00.8,09,038,3,2022-07-16
040395,22,197,21,00,50,+22,+37.87747,-109.81869,00.9,09,038,3,2022-07-16
040395,22,197,22,00,28,+21,+37.87739,-109.81853,00.8,09,038,3,2022-07-16
040395,22,197,23,00,16,+25,+37.87739,-109.81893,01.1,07,038,3,2022-07-16
040395,22,198,00,00,14,+25,+37.87750,-109.81890,00.7,10,038,3,2022-07-17
040395,22,198,01,00,74,+20,+37.87706,-109.81819,01.0,08,038,3,2022-07-17
040395,22,198,02,00,86,+21,+37.87666,-109.81911,00.7,11,038,3,2022-07-17
040395,22,198,03,00,22,+23,+37.87685,-109.81895,00.9,08,038,3,2022-07-17
040395,22,198,04,00,08,+23,+37.87685,-109.81882,01.0,09,038,3,2022-07-17
040395,22,198,05,00,08,+22,+37.87670,-109.81912,00.8,10,038,3,2022-07-17
040395,22,198,06,00,80,+20,+37.87657,-109.82296,00.8,11,038,3,2022-07-17
040395,22,198,07,00,96,+23,+37.87701,-109.82309,00.9,08,039,3,2022-07-17
040395,22,198,08,00,38,+26,+37.87633,-109.82265,00.9,09,038,3,2022-07-17
040395,22,198,09,00,14,+28,+37.87641,-109.82288,00.8,10,038,3,2022-07-17
040395,22,198,10,00,08,+30,+37.87626,-109.82280,01.0,09,038,3,2022-07-17
040395,22,198,11,00,16,+29,+37.87651,-109.82256,01.1,08,038,3,2022-07-17
040395,22,198,12,00,96,+30,+37.87641,-109.82143,00.8,10,038,3,2022-07-17
040395,22,198,13,00,26,+30,+37.87616,-109.82118,00.8,09,038,3,2022-07-17
040395,22,198,14,00,62,+31,+37.87653,-109.82038,00.9,09,038,3,2022-07-17
040395,22,198,15,00,88,+30,+37.87739,-109.81592,00.8,10,038,3,2022-07-17
040395,22,198,16,00,84,+32,+37.87907,-109.81503,01.0,08,038,3,2022-07-17
040395,22,198,17,00,82,+32,+37.87776,-109.81626,00.8,09,040,3,2022-07-17
040395,22,198,19,00,80,+25,+37.87552,-109.81819,01.2,08,038,3,2022-07-17
040395,22,198,20,00,82,+17,+37.88053,-109.81845,00.8,10,038,3,2022-07-17
040395,22,198,21,00,70,+20,+37.88050,-109.82008,01.1,08,038,3,2022-07-17
040395,22,198,22,00,20,+23,+37.88021,-109.81996,01.3,07,038,3,2022-07-17
040395,22,198,23,00,18,+23,+37.88002,-109.81956,01.0,07,038,3,2022-07-17
040395,22,199,00,00,10,+22,+37.87998,-109.81968,00.8,09,038,3,2022-07-18
040395,22,199,02,00,32,+23,+37.87971,-109.81928,00.7,12,041,3,2022-07-18
040395,22,199,04,00,14,+20,+37.87983,-109.82033,00.9,10,038,3,2022-07-18
040395,22,199,05,00,10,+21,+37.88000,-109.82017,00.8,10,038,3,2022-07-18
040395,22,199,06,00,78,+20,+37.88202,-109.82280,00.7,12,038,3,2022-07-18
040395,22,199,07,00,98,+22,+37.88227,-109.82308,00.8,09,040,3,2022-07-18
040395,22,199,08,00,64,+26,+37.88116,-109.82281,01.1,08,038,3,2022-07-18
040395,22,199,09,00,32,+29,+37.88125,-109.82298,01.0,09,038,3,2022-07-18
040395,22,199,10,00,08,+29,+37.88108,-109.82289,01.0,09,038,3,2022-07-18
040395,22,199,11,00,06,+30,+37.88118,-109.82315,00.8,10,038,3,2022-07-18
040395,22,199,12,00,46,+32,+37.88167,-109.82273,00.7,12,038,3,2022-07-18
040395,22,199,13,00,94,+32,+37.88190,-109.82051,00.8,10,039,3,2022-07-18
040395,22,199,14,00,90,+34,+37.88077,-109.81746,00.7,11,038,3,2022-07-18
040395,22,199,16,01,92,+30,+37.88191,-109.81929,00.8,10,059,3,2022-07-18
040395,22,199,17,00,78,+29,+37.88219,-109.81979,00.8,10,038,3,2022-07-18
040395,22,199,18,00,56,+31,+37.88153,-109.82250,00.9,09,038,3,2022-07-18
040395,22,199,19,00,96,+25,+37.88109,-109.82168,01.2,08,038,3,2022-07-18
040395,22,199,20,00,94,+24,+37.87847,-109.82205,00.7,11,038,3,2022-07-18
040395,22,199,21,00,56,+23,+37.87851,-109.82208,01.1,08,039,3,2022-07-18
040395,22,199,22,00,24,+23,+37.87871,-109.82233,00.9,09,040,3,2022-07-18
040395,22,199,23,00,10,+25,+37.87836,-109.82233,01.0,07,038,3,2022-07-18
040395,22,200,00,00,14,+25,+37.87826,-109.82242,00.9,07,038,3,2022-07-19
040395,22,200,01,00,12,+24,+37.87831,-109.82267,00.8,09,038,3,2022-07-19
040395,22,200,02,00,24,+21,+37.87859,-109.82187,00.7,11,038,3,2022-07-19
040395,22,200,03,00,74,+20,+37.87863,-109.82212,00.8,10,037,3,2022-07-19
040395,22,200,04,00,14,+23,+37.87862,-109.82191,01.3,07,038,3,2022-07-19
040395,22,200,05,00,30,+20,+37.87787,-109.82212,00.7,11,038,3,2022-07-19
040395,22,200,06,00,96,+17,+37.87722,-109.82368,00.7,11,038,3,2022-07-19
040395,22,200,09,00,24,+27,+37.86651,-109.82147,01.0,09,048,3,2022-07-19
040395,22,200,10,00,06,+28,+37.86646,-109.82151,00.9,10,038,3,2022-07-19
040395,22,200,11,00,06,+30,+37.86648,-109.82131,00.9,09,038,3,2022-07-19
040395,22,200,12,00,44,+31,+37.86739,-109.82071,00.7,11,038,3,2022-07-19
040395,22,200,13,00,86,+30,+37.86770,-109.81939,01.2,07,038,3,2022-07-19
040395,22,200,14,00,70,+31,+37.86765,-109.81867,00.8,10,039,3,2022-07-19
040395,22,200,16,00,60,+31,+37.86772,-109.81920,00.8,10,038,3,2022-07-19
040395,22,200,17,00,30,+30,+37.86851,-109.81964,00.8,10,038,3,2022-07-19
040395,22,200,18,00,90,+27,+37.86743,-109.82178,01.0,09,040,3,2022-07-19
040395,22,200,19,00,84,+25,+37.87249,-109.81756,01.0,09,038,3,2022-07-19
040395,22,200,20,00,96,+24,+37.86290,-109.82286,00.8,10,037,3,2022-07-19
040395,22,200,21,00,90,+25,+37.86343,-109.82322,00.8,10,038,3,2022-07-19
040395,22,200,22,00,28,+25,+37.86387,-109.82384,01.1,08,039,3,2022-07-19
040395,22,200,23,00,18,+25,+37.86376,-109.82374,01.3,06,038,3,2022-07-19
040395,22,201,00,00,10,+25,+37.86387,-109.82392,00.7,10,038,3,2022-07-20
040395,22,201,01,00,08,+24,+37.86348,-109.82365,01.0,08,038,3,2022-07-20
040395,22,201,02,00,10,+23,+37.86366,-109.82353,00.7,11,038,3,2022-07-20
040395,22,201,03,00,16,+23,+37.86356,-109.82373,00.8,10,038,3,2022-07-20
040395,22,201,04,00,28,+23,+37.86309,-109.82330,00.9,09,038,3,2022-07-20
040395,22,201,05,00,94,+20,+37.86471,-109.82059,00.8,10,038,3,2022-07-20
040395,22,201,06,00,98,+20,+37.86960,-109.81666,00.7,11,037,3,2022-07-20
040395,22,201,07,00,94,+25,+37.87766,-109.81485,00.8,09,039,3,2022-07-20
040395,22,201,09,00,20,+29,+37.87852,-109.81483,01.3,08,038,3,2022-07-20
040395,22,201,10,00,44,+29,+37.87887,-109.81498,00.9,10,038,3,2022-07-20
040395,22,201,11,00,24,+29,+37.87903,-109.81461,00.8,10,038,3,2022-07-20
040395,22,201,12,00,44,+30,+37.88031,-109.81395,00.8,10,038,3,2022-07-20
040395,22,201,13,00,84,+32,+37.88306,-109.81323,01.1,07,038,3,2022-07-20
040395,22,201,14,00,88,+34,+37.88235,-109.81144,00.8,10,038,3,2022-07-20
040395,22,201,15,00,84,+33,+37.88182,-109.81140,00.8,08,039,3,2022-07-20
040395,22,201,16,00,16,+35,+37.88150,-109.81165,00.8,09,039,3,2022-07-20
040395,22,201,17,00,98,+30,+37.88093,-109.81218,00.8,10,038,3,2022-07-20
040395,22,201,18,00,98,+29,+37.88591,-109.80922,01.4,06,038,3,2022-07-20
040395,22,201,19,00,98,+27,+37.88282,-109.80726,01.0,08,038,3,2022-07-20
040395,22,201,20,00,86,+25,+37.87997,-109.81060,01.0,08,038,3,2022-07-20
040395,22,201,21,00,64,+23,+37.87952,-109.81161,00.9,09,038,3,2022-07-20
040395,22,201,22,00,12,+23,+37.87919,-109.81152,01.1,08,038,3,2022-07-20
040395,22,201,23,00,56,+23,+37.87944,-109.81114,01.0,07,040,3,2022-07-20
040395,22,202,01,00,08,+25,+37.87949,-109.81108,00.8,10,038,3,2022-07-21
040395,22,202,02,00,90,+20,+37.88000,-109.81054,00.8,09,038,3,2022-07-21
040395,22,202,03,00,28,+23,+37.88011,-109.81058,00.7,11,038,3,2022-07-21
040395,22,202,04,00,06,+25,+37.87987,-109.81049,00.9,09,038,3,2022-07-21
040395,22,202,05,00,46,+20,+37.87974,-109.81073,00.7,11,038,3,2022-07-21
040395,22,202,06,00,80,+19,+37.87922,-109.81239,00.6,12,038,3,2022-07-21
040395,22,202,09,00,98,+29,+37.88183,-109.81105,00.9,08,038,3,2022-07-21
040395,22,202,10,00,58,+28,+37.88267,-109.81129,01.0,08,039,3,2022-07-21
040395,22,202,11,00,12,+32,+37.88276,-109.81121,00.7,11,038,3,2022-07-21
040395,22,202,12,00,56,+35,+37.88256,-109.81001,00.7,11,038,3,2022-07-21
040395,22,202,13,00,98,+34,+37.88360,-109.80917,01.1,09,038,3,2022-07-21
040395,22,202,14,00,62,+34,+37.88244,-109.81022,00.7,11,039,3,2022-07-21
040395,22,202,15,00,14,+36,+37.88240,-109.81016,00.8,09,038,3,2022-07-21
040395,22,202,16,00,74,+32,+37.88027,-109.81169,01.0,08,038,3,2022-07-21
040395,22,202,17,00,88,+32,+37.88032,-109.81273,00.8,10,038,3,2022-07-21
