CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042544,22,097,20,30,98,+10,+38.11421,-109.61032,01.1,08,038,3,2022-04-07
042544,22,097,20,40,98,+10,+38.11419,-109.61025,01.1,08,039,3,2022-04-07
042544,22,097,20,50,94,+10,+38.11267,-109.60881,00.9,08,038,3,2022-04-07
042544,22,097,21,00,98,+09,+38.11236,-109.60909,00.9,08,038,3,2022-04-07
042544,22,097,21,10,98,+09,+38.11245,-109.60907,00.9,08,038,3,2022-04-07
042544,22,097,21,20,98,+09,+38.11262,-109.60872,00.8,09,038,3,2022-04-07
042544,22,097,21,30,96,+09,+38.11243,-109.60829,00.9,08,038,3,2022-04-07
042544,22,097,21,40,98,+09,+38.11233,-109.60825,01.1,07,038,3,2022-04-07
042544,22,097,21,50,98,+09,+38.11217,-109.60829,00.9,08,038,3,2022-04-07
042544,22,097,22,00,98,+09,+38.11203,-109.60825,00.9,09,039,3,2022-04-07
042544,22,097,22,10,98,+10,+38.11193,-109.60820,00.9,07,038,3,2022-04-07
042544,22,097,22,20,98,+10,+38.11204,-109.60785,00.9,07,038,3,2022-04-07
042544,22,097,22,30,98,+10,+38.11215,-109.60739,01.0,07,039,3,2022-04-07
042544,22,097,22,40,04,+12,+38.11216,-109.60739,01.0,07,038,3,2022-04-07
042544,22,097,22,50,34,+12,+38.11216,-109.60739,01.1,06,038,3,2022-04-07
042544,22,097,23,00,46,+10,+38.11214,-109.60739,00.9,08,037,3,2022-04-07
042544,22,097,23,10,54,+10,+38.11215,-109.60739,01.0,07,038,3,2022-04-07
042544,22,097,23,20,18,+10,+38.11203,-109.60739,01.0,07,038,3,2022-04-07
042544,22,097,23,30,98,+09,+38.11190,-109.60846,01.0,07,038,3,2022-04-07
042544,22,097,23,40,98,+08,+38.11203,-109.60816,00.9,08,037,3,2022-04-07
042544,22,097,23,50,98,+08,+38.11207,-109.60797,00.9,07,038,3,2022-04-07
042544,22,098,00,00,28,+09,+38.11206,-109.60793,00.9,08,038,3,2022-04-08
042544,22,098,00,10,50,+10,+38.11206,-109.60792,00.9,08,038,3,2022-04-08
042544,22,098,00,20,42,+09,+38.11206,-109.60789,01.0,07,038,3,2022-04-08
042544,22,098,00,30,60,+08,+38.11197,-109.60807,01.0,07,038,3,2022-04-08
042544,22,098,00,40,96,+08,+38.11419,-109.60930,01.1,07,038,3,2022-04-08
042544,22,098,00,50,98,+08,+38.11439,-109.60951,01.1,07,038,3,2022-04-08
042544,22,098,01,00,98,+07,+38.11605,-109.60868,01.1,07,039,3,2022-04-08
042544,22,098,01,10,78,+08,+38.11886,-109.60774,01.1,07,038,3,2022-04-08
042544,22,098,01,20,68,+08,+38.11750,-109.61046,01.2,06,038,3,2022-04-08
042544,22,098,01,30,28,+08,+38.11744,-109.61048,01.4,07,038,3,2022-04-08
042544,22,098,01,40,38,+08,+38.11729,-109.61074,01.4,07,038,3,2022-04-08
042544,22,098,01,50,96,+08,+38.11698,-109.61154,01.4,07,038,3,2022-04-08
042544,22,098,02,00,98,+08,+38.11697,-109.61162,01.4,07,038,3,2022-04-08
042544,22,098,02,10,96,+08,+38.11725,-109.61126,00.9,09,038,3,2022-04-08
042544,22,098,02,20,34,+09,+38.11738,-109.61106,00.9,09,038,3,2022-04-08
042544,22,098,02,30,48,+09,+38.11735,-109.61106,00.9,09,038,3,2022-04-08
042544,22,098,02,40,30,+08,+38.11738,-109.61106,00.9,09,038,3,2022-04-08
042544,22,098,02,50,04,+09,+38.11738,-109.61107,00.9,08,038,3,2022-04-08
042544,22,098,03,00,02,+09,+38.11750,-109.61106,00.8,08,038,3,2022-04-08
042544,22,098,03,10,12,+09,+38.11735,-109.61106,00.8,10,038,3,2022-04-08
042544,22,098,03,20,20,+08,+38.11736,-109.61109,00.8,09,038,3,2022-04-08
042544,22,098,03,30,08,+07,+38.11741,-109.61101,00.8,09,038,3,2022-04-08
042544,22,098,03,40,06,+08,+38.11735,-109.61106,01.0,07,038,3,2022-04-08
042544,22,098,03,50,02,+08,+38.11739,-109.61109,00.9,09,038,3,2022-04-08
042544,22,098,04,00,02,+08,+38.11736,-109.61106,00.9,09,038,3,2022-04-08
042544,22,098,04,10,02,+08,+38.11739,-109.61107,00.9,08,038,3,2022-04-08
042544,22,098,04,20,00,+08,+38.11737,-109.61106,00.8,08,038,3,2022-04-08
042544,22,098,04,30,02,+08,+38.11735,-109.61105,00.9,08,038,3,2022-04-08
042544,22,098,04,40,38,+08,+38.11734,-109.61107,00.8,09,038,3,2022-04-08
042544,22,098,04,50,26,+08,+38.11738,-109.61107,00.9,09,038,3,2022-04-08
042544,22,098,05,00,20,+08,+38.11732,-109.61107,01.0,08,038,3,2022-04-08
042544,22,098,05,10,28,+07,+38.11733,-109.61109,01.2,07,038,3,2022-04-08
042544,22,098,05,20,26,+07,+38.11702,-109.61162,01.2,07,039,3,2022-04-08
042544,22,098,05,30,98,+08,+38.11689,-109.61195,01.2,06,038,3,2022-04-08
042544,22,098,05,40,96,+08,+38.11665,-109.61283,01.2,07,038,3,2022-04-08
042544,22,098,05,50,98,+07,+38.11630,-109.61420,01.3,06,038,3,2022-04-08
042544,22,098,06,00,98,+06,+38.11614,-109.61460,01.0,07,038,3,2022-04-08
042544,22,098,06,10,98,+06,+38.11692,-109.61582,00.9,08,038,3,2022-04-08
042544,22,098,06,20,98,+06,+38.11767,-109.61682,00.9,08,038,3,2022-04-08
042544,22,098,06,30,98,+06,+38.11835,-109.61693,00.9,08,038,3,2022-04-08
042544,22,098,06,40,98,+06,+38.11956,-109.61754,00.9,08,038,3,2022-04-08
042544,22,098,06,50,98,+06,+38.11996,-109.61767,00.9,08,038,3,2022-04-08
042544,22,098,07,00,98,+08,+38.12046,-109.61792,01.1,07,038,3,2022-04-08
042544,22,098,07,10,98,+10,+38.12100,-109.61756,01.0,07,039,3,2022-04-08
042544,22,098,07,20,98,+12,+38.11887,-109.61376,01.3,06,038,3,2022-04-08
042544,22,098,07,30,92,+13,+38.11605,-109.61019,01.3,06,038,3,2022-04-08
042544,22,098,07,40,96,+14,+38.11218,-109.60803,01.2,06,038,3,2022-04-08
042544,22,098,07,50,98,+15,+38.10906,-109.60529,01.2,06,039,3,2022-04-08
042544,22,098,08,00,84,+17,+38.10740,-109.60697,01.1,07,038,3,2022-04-08
042544,22,098,08,10,84,+18,+38.10726,-109.60736,01.8,06,038,3,2022-04-08
042544,22,098,08,20,84,+19,+38.10710,-109.60736,01.6,06,038,3,2022-04-08
042544,22,098,08,30,62,+20,+38.10737,-109.60686,01.5,06,039,3,2022-04-08
042544,22,098,08,40,40,+23,+38.10740,-109.60689,01.4,06,038,3,2022-04-08
042544,22,098,08,50,32,+24,+38.10735,-109.60699,01.3,07,038,3,2022-04-08
042544,22,098,09,00,30,+26,+38.10741,-109.60693,00.8,09,037,3,2022-04-08
042544,22,098,09,10,34,+25,+38.10737,-109.60691,00.9,08,038,3,2022-04-08
042544,22,098,09,20,60,+25,+38.10761,-109.60689,00.8,09,038,3,2022-04-08
042544,22,098,09,30,36,+26,+38.10737,-109.60703,00.8,09,039,3,2022-04-08
042544,22,098,09,40,26,+27,+38.10737,-109.60709,00.9,08,038,3,2022-04-08
042544,22,098,09,50,52,+27,+38.10728,-109.60720,00.9,08,038,3,2022-04-08
042544,22,098,10,00,36,+27,+38.10741,-109.60697,00.8,09,038,3,2022-04-08
042544,22,098,10,40,34,+28,+38.10740,-109.60681,01.1,07,038,3,2022-04-08
042544,22,098,10,50,20,+28,+38.10741,-109.60686,01.2,07,038,3,2022-04-08
042544,22,098,11,00,16,+29,+38.10741,-109.60693,01.2,07,038,3,2022-04-08
042544,22,098,11,10,10,+28,+38.10736,-109.60691,01.3,07,038,3,2022-04-08
042544,22,098,11,20,12,+30,+38.10741,-109.60689,01.3,07,038,3,2022-04-08
042544,22,098,11,30,08,+30,+38.10738,-109.60690,01.0,08,037,3,2022-04-08
042544,22,098,11,40,14,+30,+38.10734,-109.60678,00.8,09,038,3,2022-04-08
042544,22,098,11,50,14,+30,+38.10737,-109.60691,00.9,08,038,3,2022-04-08
042544,22,098,12,00,30,+30,+38.10730,-109.60705,00.9,07,038,3,2022-04-08
042544,22,098,12,10,44,+31,+38.10734,-109.60700,00.9,08,038,3,2022-04-08
042544,22,098,12,20,14,+32,+38.10733,-109.60705,01.0,07,038,3,2022-04-08
042544,22,098,12,30,50,+30,+38.10803,-109.60659,01.0,07,038,3,2022-04-08
042544,22,098,12,40,40,+30,+38.10755,-109.60688,00.9,08,038,3,2022-04-08
042544,22,098,12,50,26,+30,+38.10744,-109.60703,00.8,09,038,3,2022-04-08
042544,22,098,13,00,34,+30,+38.10735,-109.60713,01.3,08,038,3,2022-04-08
042544,22,098,13,10,26,+30,+38.10740,-109.60689,01.2,07,038,3,2022-04-08
042544,22,098,13,20,20,+30,+38.10743,-109.60699,01.2,07,038,3,2022-04-08
042544,22,098,13,30,28,+30,+38.10743,-109.60688,01.2,06,038,3,2022-04-08
042544,22,098,13,40,18,+28,+38.10735,-109.60693,01.2,06,038,3,2022-04-08
042544,22,098,13,50,28,+28,+38.10743,-109.60689,01.2,06,038,3,2022-04-08
042544,22,098,14,00,14,+28,+38.10734,-109.60695,01.2,06,038,3,2022-04-08
042544,22,098,14,10,14,+29,+38.10734,-109.60707,01.3,06,038,3,2022-04-08
042544,22,098,14,20,56,+29,+38.10752,-109.60668,01.4,06,038,3,2022-04-08
042544,22,098,14,30,70,+29,+38.10747,-109.60688,01.2,07,038,3,2022-04-08
042544,22,098,14,40,50,+30,+38.10792,-109.60643,01.4,07,038,3,2022-04-08
042544,22,098,14,50,28,+30,+38.10773,-109.60655,01.2,07,038,3,2022-04-08
042544,22,098,15,00,18,+30,+38.10773,-109.60655,01.2,07,038,3,2022-04-08
042544,22,098,15,10,20,+30,+38.10776,-109.60659,00.9,08,038,3,2022-04-08
042544,22,098,15,20,16,+29,+38.10781,-109.60653,00.8,09,037,3,2022-04-08
042544,22,098,15,30,16,+28,+38.10777,-109.60648,00.9,08,038,3,2022-04-08
042544,22,098,15,40,08,+28,+38.10777,-109.60648,00.9,08,038,3,2022-04-08
042544,22,098,15,50,02,+29,+38.10777,-109.60652,00.9,08,038,3,2022-04-08
042544,22,098,16,00,02,+30,+38.10777,-109.60652,00.9,08,039,3,2022-04-08
042544,22,098,16,10,44,+30,+38.10773,-109.60648,00.9,08,038,3,2022-04-08
042544,22,098,16,20,04,+29,+38.10781,-109.60642,00.9,08,038,3,2022-04-08
042544,22,098,16,30,34,+28,+38.10781,-109.60643,00.8,09,038,3,2022-04-08
042544,22,098,16,40,18,+26,+38.10773,-109.60665,01.1,07,039,3,2022-04-08
042544,22,098,16,50,94,+27,+38.10886,-109.60968,01.1,07,038,3,2022-04-08
042544,22,098,17,00,98,+28,+38.10871,-109.61025,01.0,08,038,3,2022-04-08
042544,22,098,17,10,98,+28,+38.11065,-109.61325,01.4,07,038,3,2022-04-08
042544,22,098,17,20,98,+28,+38.11377,-109.61499,01.4,07,039,3,2022-04-08
042544,22,098,17,30,98,+28,+38.11479,-109.61567,01.3,07,038,3,2022-04-08
042544,22,098,17,40,98,+28,+38.11606,-109.61669,01.2,06,038,3,2022-04-08
042544,22,098,17,50,98,+28,+38.11551,-109.61692,00.9,08,038,3,2022-04-08
042544,22,098,18,00,98,+27,+38.11561,-109.61473,00.9,08,038,3,2022-04-08
042544,22,098,18,10,98,+25,+38.11567,-109.61407,00.9,08,038,3,2022-04-08
042544,22,098,18,20,98,+25,+38.11486,-109.61338,00.8,09,038,3,2022-04-08
042544,22,098,18,30,98,+24,+38.11439,-109.61212,00.8,09,038,3,2022-04-08
042544,22,098,18,40,98,+22,+38.11365,-109.61109,00.8,09,038,3,2022-04-08
042544,22,098,18,50,98,+19,+38.11343,-109.60972,00.8,09,038,3,2022-04-08
042544,22,098,19,00,98,+17,+38.11299,-109.60905,00.9,08,038,3,2022-04-08
042544,22,098,19,10,98,+16,+38.11204,-109.60832,00.8,09,038,3,2022-04-08
042544,22,098,19,20,98,+15,+38.11138,-109.60765,00.8,09,038,3,2022-04-08
042544,22,098,19,30,98,+14,+38.11084,-109.60691,00.8,09,038,3,2022-04-08
042544,22,098,19,40,98,+14,+38.11069,-109.60655,00.8,09,037,3,2022-04-08
042544,22,098,19,50,98,+14,+38.11066,-109.60638,00.8,09,038,3,2022-04-08
042544,22,098,20,00,98,+13,+38.11067,-109.60653,01.0,08,038,3,2022-04-08
042544,22,098,20,10,98,+13,+38.10892,-109.60674,01.0,08,038,3,2022-04-08
042544,22,098,20,20,16,+14,+38.10870,-109.60703,01.1,08,037,3,2022-04-08
042544,22,098,20,30,96,+14,+38.10891,-109.60956,01.1,08,038,3,2022-04-08
042544,22,098,20,40,98,+14,+38.10886,-109.60971,01.1,08,038,3,2022-04-08
042544,22,098,20,50,98,+14,+38.10871,-109.61010,00.9,08,038,3,2022-04-08
042544,22,098,21,00,98,+14,+38.10904,-109.60953,00.9,08,038,3,2022-04-08
042544,22,098,21,10,88,+14,+38.10979,-109.60942,00.8,08,038,3,2022-04-08
042544,22,098,21,20,86,+14,+38.10763,-109.61045,00.9,08,038,3,2022-04-08
042544,22,098,21,30,88,+14,+38.10800,-109.61199,00.8,08,038,3,2022-04-08
042544,22,098,21,40,98,+14,+38.11220,-109.61428,00.7,09,037,3,2022-04-08
042544,22,098,21,50,38,+14,+38.11366,-109.61435,00.9,08,038,3,2022-04-08
042544,22,098,22,00,98,+13,+38.11404,-109.61437,00.9,08,038,3,2022-04-08
042544,22,098,22,10,96,+13,+38.11441,-109.61454,00.9,07,038,3,2022-04-08
042544,22,098,22,20,90,+13,+38.11527,-109.61435,00.9,07,039,3,2022-04-08
042544,22,098,22,30,96,+13,+38.11763,-109.60861,01.0,07,038,3,2022-04-08
042544,22,098,22,40,84,+14,+38.11731,-109.61067,01.0,07,038,3,2022-04-08
042544,22,098,22,50,96,+14,+38.11616,-109.61241,01.0,07,038,3,2022-04-08
042544,22,098,23,00,98,+13,+38.11523,-109.61338,01.0,07,039,3,2022-04-08
042544,22,098,23,10,98,+13,+38.11484,-109.61418,01.0,07,038,3,2022-04-08
042544,22,098,23,20,98,+13,+38.11465,-109.61502,01.0,07,038,3,2022-04-08
042544,22,098,23,30,98,+13,+38.11444,-109.61515,01.0,07,038,3,2022-04-08
042544,22,098,23,40,98,+13,+38.11449,-109.61513,00.8,09,038,3,2022-04-08
042544,22,098,23,50,98,+12,+38.11463,-109.61527,00.8,09,038,3,2022-04-08
042544,22,099,00,00,98,+12,+38.11429,-109.61518,00.9,08,038,3,2022-04-09
042544,22,099,00,10,96,+11,+38.11386,-109.61479,00.8,09,037,3,2022-04-09
042544,22,099,00,20,96,+11,+38.11365,-109.61441,00.8,09,038,3,2022-04-09
042544,22,099,00,30,16,+11,+38.11362,-109.61444,00.9,09,038,3,2022-04-09
042544,22,099,00,40,14,+12,+38.11365,-109.61441,01.0,07,038,3,2022-04-09
042544,22,099,00,50,04,+13,+38.11366,-109.61445,01.1,08,038,3,2022-04-09
042544,22,099,01,00,02,+12,+38.11367,-109.61447,01.3,07,038,3,2022-04-09
042544,22,099,01,10,00,+12,+38.11366,-109.61437,01.1,08,038,3,2022-04-09
042544,22,099,01,20,02,+12,+38.11362,-109.61445,01.0,10,037,3,2022-04-09
042544,22,099,01,30,04,+12,+38.11363,-109.61448,01.3,08,038,3,2022-04-09
042544,22,099,01,40,08,+11,+38.11362,-109.61445,01.2,08,038,3,2022-04-09
042544,22,099,01,50,08,+10,+38.11363,-109.61445,01.2,07,038,3,2022-04-09
042544,22,099,02,00,02,+09,+38.11363,-109.61447,01.0,09,038,3,2022-04-09
042544,22,099,02,10,02,+09,+38.11364,-109.61445,01.0,09,038,3,2022-04-09
042544,22,099,02,20,02,+10,+38.11364,-109.61447,00.8,10,038,3,2022-04-09
042544,22,099,02,30,00,+11,+38.11364,-109.61445,01.0,08,038,3,2022-04-09
042544,22,099,02,40,00,+12,+38.11366,-109.61447,00.8,10,039,3,2022-04-09
042544,22,099,02,50,14,+11,+38.11364,-109.61441,00.8,10,038,3,2022-04-09
042544,22,099,03,00,32,+10,+38.11367,-109.61445,00.8,10,038,3,2022-04-09
042544,22,099,03,10,18,+09,+38.11365,-109.61444,00.9,08,038,3,2022-04-09
042544,22,099,03,20,02,+09,+38.11365,-109.61445,00.8,10,038,3,2022-04-09
042544,22,099,03,30,02,+10,+38.11365,-109.61441,00.8,10,038,3,2022-04-09
042544,22,099,03,40,00,+09,+38.11374,-109.61441,00.9,09,038,3,2022-04-09
042544,22,099,03,50,02,+09,+38.11366,-109.61441,00.8,10,038,3,2022-04-09
042544,22,099,04,00,08,+10,+38.11366,-109.61441,00.7,11,038,3,2022-04-09
042544,22,099,04,10,12,+10,+38.11372,-109.61441,00.8,09,038,3,2022-04-09
042544,22,099,04,20,18,+10,+38.11366,-109.61441,00.8,09,038,3,2022-04-09
042544,22,099,04,30,12,+09,+38.11366,-109.61439,00.8,09,038,3,2022-04-09
042544,22,099,04,40,12,+09,+38.11363,-109.61441,01.2,08,038,3,2022-04-09
042544,22,099,04,50,20,+09,+38.11360,-109.61444,01.0,08,038,3,2022-04-09
042544,22,099,05,00,26,+09,+38.11357,-109.61447,00.9,09,038,3,2022-04-09
042544,22,099,05,10,70,+09,+38.11389,-109.61425,01.1,08,038,3,2022-04-09
042544,22,099,05,20,98,+11,+38.11408,-109.61426,01.2,07,038,3,2022-04-09
042544,22,099,05,30,98,+12,+38.11388,-109.61447,01.2,07,038,3,2022-04-09
042544,22,099,05,40,98,+12,+38.11393,-109.61608,01.2,07,038,3,2022-04-09
042544,22,099,05,50,98,+12,+38.11502,-109.61706,01.0,07,038,3,2022-04-09
042544,22,099,06,00,98,+12,+38.11702,-109.61792,01.1,07,038,3,2022-04-09
042544,22,099,06,10,98,+12,+38.11831,-109.61847,00.9,08,038,3,2022-04-09
042544,22,099,06,20,98,+12,+38.11989,-109.61868,00.9,08,039,3,2022-04-09
042544,22,099,06,30,98,+12,+38.12153,-109.61872,00.9,08,038,3,2022-04-09
042544,22,099,06,40,98,+13,+38.12210,-109.61785,00.9,08,038,3,2022-04-09
042544,22,099,06,50,98,+13,+38.12308,-109.61758,00.9,08,038,3,2022-04-09
042544,22,099,07,00,98,+15,+38.12368,-109.61727,01.1,07,039,3,2022-04-09
042544,22,099,07,10,98,+18,+38.12475,-109.61613,01.0,07,038,3,2022-04-09
042544,22,099,07,20,98,+20,+38.12500,-109.61647,01.4,06,038,3,2022-04-09
042544,22,099,07,30,98,+21,+38.12520,-109.61664,01.3,06,038,3,2022-04-09
042544,22,099,07,40,98,+21,+38.12499,-109.61668,01.2,06,038,3,2022-04-09
042544,22,099,07,50,98,+22,+38.12476,-109.61650,01.1,07,038,3,2022-04-09
042544,22,099,08,00,98,+21,+38.12436,-109.61701,01.1,07,038,3,2022-04-09
042544,22,099,08,10,98,+23,+38.12392,-109.61794,01.7,06,038,3,2022-04-09
042544,22,099,08,20,98,+24,+38.12369,-109.61771,01.6,06,038,3,2022-04-09
042544,22,099,08,30,98,+24,+38.12384,-109.61733,01.5,06,038,3,2022-04-09
042544,22,099,08,40,98,+25,+38.12316,-109.61679,01.2,07,038,3,2022-04-09
042544,22,099,08,50,98,+25,+38.12263,-109.61616,01.0,07,037,3,2022-04-09
042544,22,099,09,00,98,+25,+38.12266,-109.61593,00.8,09,038,3,2022-04-09
042544,22,099,09,10,98,+25,+38.12263,-109.61593,00.8,09,038,3,2022-04-09
042544,22,099,09,20,98,+25,+38.12282,-109.61614,00.8,09,038,3,2022-04-09
042544,22,099,09,30,98,+26,+38.12266,-109.61666,00.9,08,038,3,2022-04-09
042544,22,099,09,40,98,+27,+38.12267,-109.61711,00.9,08,038,3,2022-04-09
042544,22,099,09,50,96,+28,+38.12280,-109.61746,00.8,09,038,3,2022-04-09
042544,22,099,10,00,70,+28,+38.12284,-109.61769,00.9,09,038,3,2022-04-09
042544,22,099,10,10,02,+28,+38.12285,-109.61775,00.9,09,038,3,2022-04-09
042544,22,099,10,20,02,+29,+38.12284,-109.61773,01.0,08,038,3,2022-04-09
042544,22,099,10,30,16,+29,+38.12281,-109.61775,01.0,08,038,3,2022-04-09
042544,22,099,10,40,28,+27,+38.12282,-109.61773,01.0,08,038,3,2022-04-09
042544,22,099,10,50,50,+27,+38.12282,-109.61773,01.2,07,039,3,2022-04-09
042544,22,099,11,00,00,+27,+38.12283,-109.61773,01.2,07,038,3,2022-04-09
042544,22,099,11,10,02,+28,+38.12280,-109.61776,01.1,07,038,3,2022-04-09
042544,22,099,11,20,02,+28,+38.12291,-109.61781,01.1,07,038,3,2022-04-09
042544,22,099,11,30,06,+27,+38.12288,-109.61771,01.0,08,038,3,2022-04-09
042544,22,099,11,40,18,+29,+38.12275,-109.61753,00.8,08,038,3,2022-04-09
042544,22,099,11,50,98,+28,+38.12232,-109.61752,00.8,09,038,3,2022-04-09
042544,22,099,12,00,98,+27,+38.12200,-109.61719,01.0,07,038,3,2022-04-09
042544,22,099,12,10,98,+28,+38.12202,-109.61696,01.0,07,038,3,2022-04-09
042544,22,099,12,20,98,+29,+38.12207,-109.61673,01.0,07,038,3,2022-04-09
042544,22,099,12,30,98,+29,+38.12211,-109.61678,01.0,07,038,3,2022-04-09
042544,22,099,12,40,98,+30,+38.12253,-109.61692,00.8,09,038,3,2022-04-09
042544,22,099,12,50,88,+30,+38.12339,-109.61743,00.7,10,038,3,2022-04-09
042544,22,099,13,00,04,+31,+38.12334,-109.61748,00.7,09,038,3,2022-04-09
042544,22,099,13,10,70,+31,+38.12334,-109.61777,00.9,08,038,3,2022-04-09
042544,22,099,13,20,08,+30,+38.12335,-109.61767,00.9,08,038,3,2022-04-09
042544,22,099,13,30,14,+29,+38.12334,-109.61767,01.0,07,038,3,2022-04-09
042544,22,099,13,40,24,+29,+38.12329,-109.61779,01.1,07,038,3,2022-04-09
042544,22,099,13,50,00,+30,+38.12333,-109.61785,01.1,07,038,3,2022-04-09
042544,22,099,14,00,54,+30,+38.12200,-109.61753,01.2,07,039,3,2022-04-09
042544,22,099,14,10,98,+30,+38.12195,-109.61696,01.3,07,038,3,2022-04-09
042544,22,099,14,20,98,+30,+38.12203,-109.61641,01.4,06,038,3,2022-04-09
042544,22,099,14,30,98,+31,+38.12194,-109.61609,01.2,07,038,3,2022-04-09
042544,22,099,14,40,98,+32,+38.12174,-109.61578,01.2,07,039,3,2022-04-09
042544,22,099,14,50,98,+30,+38.12150,-109.61499,01.2,07,038,3,2022-04-09
042544,22,099,15,00,98,+30,+38.12165,-109.61275,01.2,07,038,3,2022-04-09
042544,22,099,15,10,96,+30,+38.12026,-109.61261,00.9,08,038,3,2022-04-09
042544,22,099,15,20,98,+29,+38.11906,-109.61145,00.8,09,039,3,2022-04-09
042544,22,099,15,30,82,+29,+38.11791,-109.60705,00.9,08,038,3,2022-04-09
042544,22,099,15,40,94,+29,+38.12010,-109.61019,00.9,08,038,3,2022-04-09
042544,22,099,15,50,98,+30,+38.12213,-109.61270,00.9,08,038,3,2022-04-09
042544,22,099,16,00,98,+29,+38.12253,-109.61608,01.0,07,039,3,2022-04-09
042544,22,099,16,10,98,+29,+38.12257,-109.61653,00.9,08,038,3,2022-04-09
042544,22,099,16,20,98,+30,+38.12256,-109.61674,01.0,07,038,3,2022-04-09
042544,22,099,16,30,98,+30,+38.12259,-109.61701,01.1,07,038,3,2022-04-09
042544,22,099,16,40,98,+30,+38.12275,-109.61712,01.1,07,038,3,2022-04-09
042544,22,099,16,50,96,+30,+38.12281,-109.61701,00.9,08,038,3,2022-04-09
042544,22,099,17,00,98,+28,+38.12307,-109.61708,01.0,08,038,3,2022-04-09
042544,22,099,17,10,12,+27,+38.12300,-109.61695,01.0,08,038,3,2022-04-09
042544,22,099,17,20,02,+27,+38.12301,-109.61708,01.1,07,038,3,2022-04-09
042544,22,099,17,30,04,+25,+38.12305,-109.61698,01.1,07,038,3,2022-04-09
042544,22,099,17,40,20,+25,+38.12320,-109.61727,01.1,07,037,3,2022-04-09
042544,22,099,17,50,96,+25,+38.12383,-109.61833,00.9,08,038,3,2022-04-09
042544,22,099,18,00,98,+24,+38.12453,-109.61861,00.9,08,038,3,2022-04-09
042544,22,099,18,10,98,+24,+38.12583,-109.61828,00.8,09,038,3,2022-04-09
042544,22,099,18,20,98,+24,+38.12682,-109.61820,00.8,08,038,3,2022-04-09
042544,22,099,18,30,98,+24,+38.12750,-109.61893,00.8,09,038,3,2022-04-09
042544,22,099,18,40,98,+24,+38.12717,-109.61925,00.8,09,038,3,2022-04-09
042544,22,099,18,50,98,+24,+38.12763,-109.61994,00.8,09,038,3,2022-04-09
042544,22,099,19,00,98,+23,+38.12791,-109.62097,00.8,09,038,3,2022-04-09
042544,22,099,19,10,98,+22,+38.12768,-109.62141,00.8,09,038,3,2022-04-09
042544,22,099,19,20,98,+22,+38.12784,-109.62204,00.8,09,038,3,2022-04-09
042544,22,099,19,30,98,+21,+38.12723,-109.62185,00.8,10,038,3,2022-04-09
042544,22,099,19,40,98,+21,+38.12720,-109.62133,00.8,09,038,3,2022-04-09
042544,22,099,19,50,96,+21,+38.12703,-109.62097,00.8,09,038,3,2022-04-09
042544,22,099,20,00,96,+20,+38.12703,-109.61979,01.1,07,038,3,2022-04-09
042544,22,099,20,10,86,+21,+38.12701,-109.61911,01.1,08,038,3,2022-04-09
042544,22,099,20,20,94,+21,+38.12703,-109.61780,01.1,08,039,3,2022-04-09
042544,22,099,20,30,98,+21,+38.12705,-109.61779,01.1,08,038,3,2022-04-09
042544,22,099,20,40,98,+21,+38.12707,-109.61781,01.0,08,038,3,2022-04-09
042544,22,099,20,50,94,+21,+38.12705,-109.61781,00.8,09,038,3,2022-04-09
042544,22,099,21,00,88,+20,+38.12553,-109.61824,00.9,08,039,3,2022-04-09
042544,22,099,21,10,04,+20,+38.12550,-109.61822,00.9,08,038,3,2022-04-09
042544,22,099,21,20,20,+19,+38.12567,-109.61819,01.0,07,038,3,2022-04-09
042544,22,099,21,30,08,+19,+38.12563,-109.61822,00.8,08,037,3,2022-04-09
042544,22,099,21,40,32,+19,+38.12559,-109.61820,00.7,09,038,3,2022-04-09
042544,22,099,21,50,10,+19,+38.12559,-109.61817,01.1,07,038,3,2022-04-09
042544,22,099,22,00,02,+19,+38.12562,-109.61814,01.1,06,038,3,2022-04-09
042544,22,099,22,10,02,+19,+38.12564,-109.61807,01.0,07,038,3,2022-04-09
042544,22,099,22,20,16,+17,+38.12561,-109.61818,01.0,06,038,3,2022-04-09
042544,22,099,22,30,28,+17,+38.12560,-109.61818,01.0,07,038,3,2022-04-09
042544,22,099,22,40,32,+16,+38.12562,-109.61814,00.9,08,038,3,2022-04-09
042544,22,099,22,50,28,+16,+38.12560,-109.61814,01.1,07,038,3,2022-04-09
042544,22,099,23,00,66,+16,+38.12699,-109.61781,00.9,08,038,3,2022-04-09
042544,22,099,23,10,94,+17,+38.12700,-109.61780,00.9,08,038,3,2022-04-09
042544,22,099,23,20,92,+15,+38.12773,-109.61819,00.9,08,038,3,2022-04-09
042544,22,099,23,30,98,+15,+38.12796,-109.61815,00.8,09,039,3,2022-04-09
042544,22,099,23,40,98,+14,+38.12804,-109.61832,00.8,09,038,3,2022-04-09
042544,22,099,23,50,98,+14,+38.12790,-109.61891,00.8,09,038,3,2022-04-09
042544,22,100,00,00,98,+14,+38.12798,-109.61902,00.8,10,037,3,2022-04-10
042544,22,100,00,10,98,+14,+38.12800,-109.61972,00.8,09,039,3,2022-04-10
042544,22,100,00,20,98,+14,+38.12801,-109.62006,00.8,09,038,3,2022-04-10
