CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
042265,22,091,10,40,96,+26,+38.15749,-109.62169,00.7,09,038,3,2022-04-01
042265,22,091,10,50,94,+28,+38.15635,-109.62135,00.8,08,038,3,2022-04-01
042265,22,091,11,00,98,+27,+38.15564,-109.62033,00.8,08,038,3,2022-04-01
042265,22,091,11,10,64,+28,+38.15559,-109.62021,00.9,08,038,3,2022-04-01
042265,22,091,11,20,06,+30,+38.15563,-109.62024,01.0,07,038,3,2022-04-01
042265,22,091,11,30,90,+30,+38.15768,-109.62320,01.0,07,038,3,2022-04-01
042265,22,091,11,40,78,+31,+38.15724,-109.62395,01.2,07,038,3,2022-04-01
042265,22,091,11,50,28,+31,+38.15726,-109.62399,00.8,08,038,3,2022-04-01
042265,22,091,12,00,20,+31,+38.15723,-109.62399,00.9,08,038,3,2022-04-01
042265,22,091,12,10,20,+32,+38.15726,-109.62398,00.8,09,038,3,2022-04-01
042265,22,091,12,20,18,+31,+38.15727,-109.62397,00.8,09,039,3,2022-04-01
042265,22,091,12,30,02,+33,+38.15726,-109.62399,00.9,08,038,3,2022-04-01
042265,22,091,12,40,02,+33,+38.15729,-109.62397,00.9,08,038,3,2022-04-01
042265,22,091,12,50,02,+36,+38.15724,-109.62398,01.0,07,038,3,2022-04-01
042265,22,091,13,00,02,+35,+38.15724,-109.62399,01.0,07,038,3,2022-04-01
042265,22,091,13,10,22,+34,+38.15726,-109.62400,01.0,08,038,3,2022-04-01
042265,22,091,13,20,34,+31,+38.15736,-109.62393,00.8,09,038,3,2022-04-01
042265,22,091,13,30,92,+31,+38.15744,-109.62385,00.8,10,038,3,2022-04-01
042265,22,091,13,40,96,+30,+38.15732,-109.62353,00.8,09,038,3,2022-04-01
042265,22,091,13,50,96,+29,+38.15729,-109.62343,00.9,08,038,3,2022-04-01
042265,22,091,14,00,94,+30,+38.15735,-109.62345,01.0,07,038,3,2022-04-01
042265,22,091,14,10,96,+31,+38.15736,-109.62358,01.1,07,038,3,2022-04-01
042265,22,091,14,20,96,+31,+38.15716,-109.62366,01.1,07,038,3,2022-04-01
042265,22,091,14,30,98,+32,+38.15735,-109.62338,01.2,07,038,3,2022-04-01
042265,22,091,14,40,86,+32,+38.15728,-109.62339,01.3,07,038,3,2022-04-01
042265,22,091,14,50,20,+33,+38.15735,-109.62339,01.3,07,038,3,2022-04-01
042265,22,091,15,00,24,+33,+38.15728,-109.62335,01.2,07,038,3,2022-04-01
042265,22,091,15,10,22,+33,+38.15731,-109.62339,01.2,07,038,3,2022-04-01
042265,22,091,15,20,28,+33,+38.15729,-109.62337,01.2,07,038,3,2022-04-01
042265,22,091,15,30,32,+33,+38.15729,-109.62337,01.2,07,038,3,2022-04-01
042265,22,091,15,40,20,+35,+38.15729,-109.62341,01.0,07,038,3,2022-04-01
042265,22,091,15,50,02,+37,+38.15730,-109.62339,00.9,07,038,3,2022-04-01
042265,22,091,16,00,06,+37,+38.15726,-109.62338,00.9,09,038,3,2022-04-01
042265,22,091,16,10,20,+35,+38.15717,-109.62303,00.8,09,038,3,2022-04-01
042265,22,091,16,20,98,+34,+38.15656,-109.62212,00.9,08,038,3,2022-04-01
042265,22,091,16,30,98,+33,+38.15606,-109.62120,00.9,08,038,3,2022-04-01
042265,22,091,16,40,92,+32,+38.15525,-109.61975,00.9,08,038,3,2022-04-01
042265,22,091,16,50,96,+32,+38.15512,-109.61988,00.9,08,038,3,2022-04-01
042265,22,091,17,00,96,+32,+38.15464,-109.61879,01.1,07,038,3,2022-04-01
042265,22,091,17,10,94,+32,+38.15420,-109.61818,01.1,07,038,3,2022-04-01
042265,22,091,17,20,96,+31,+38.15360,-109.61779,00.9,08,038,3,2022-04-01
042265,22,091,17,30,80,+30,+38.15111,-109.61731,01.0,08,038,3,2022-04-01
042265,22,091,17,40,90,+31,+38.15013,-109.61795,01.0,08,038,3,2022-04-01
042265,22,091,17,50,94,+31,+38.15003,-109.61795,01.2,07,038,3,2022-04-01
042265,22,091,18,00,94,+30,+38.14977,-109.61781,01.1,07,038,3,2022-04-01
042265,22,091,18,10,98,+29,+38.14980,-109.61826,01.2,06,038,3,2022-04-01
042265,22,091,18,20,98,+27,+38.14965,-109.61805,00.8,09,038,3,2022-04-01
042265,22,091,18,30,98,+26,+38.14940,-109.61788,00.8,09,038,3,2022-04-01
042265,22,091,18,40,98,+25,+38.14905,-109.61733,00.8,10,038,3,2022-04-01
042265,22,091,18,50,94,+24,+38.14916,-109.61708,00.8,10,038,3,2022-04-01
042265,22,091,19,00,86,+23,+38.14929,-109.61743,00.8,10,038,3,2022-04-01
042265,22,091,19,10,20,+23,+38.14931,-109.61743,00.8,10,038,3,2022-04-01
042265,22,091,19,20,96,+22,+38.14947,-109.61767,00.8,10,038,3,2022-04-01
042265,22,091,19,30,96,+20,+38.14953,-109.61779,00.9,09,038,3,2022-04-01
042265,22,091,19,40,72,+20,+38.14956,-109.61762,00.8,09,038,3,2022-04-01
042265,22,091,19,50,08,+23,+38.14954,-109.61759,00.8,10,038,3,2022-04-01
042265,22,091,20,00,24,+21,+38.14951,-109.61761,00.8,10,038,3,2022-04-01
042265,22,091,20,10,24,+21,+38.14954,-109.61761,00.8,09,038,3,2022-04-01
042265,22,091,20,20,24,+20,+38.14954,-109.61761,00.8,10,038,3,2022-04-01
042265,22,091,20,30,02,+20,+38.14956,-109.61762,01.1,08,038,3,2022-04-01
042265,22,091,20,40,04,+20,+38.14958,-109.61765,01.1,09,038,3,2022-04-01
042265,22,091,20,50,16,+20,+38.14956,-109.61765,00.9,10,038,3,2022-04-01
042265,22,091,21,00,34,+20,+38.14956,-109.61765,00.9,10,038,3,2022-04-01
042265,22,091,21,10,26,+19,+38.14953,-109.61762,00.9,10,038,3,2022-04-01
042265,22,091,21,20,12,+19,+38.14956,-109.61765,00.9,10,038,3,2022-04-01
042265,22,091,21,30,12,+19,+38.14957,-109.61766,00.8,10,038,3,2022-04-01
042265,22,091,21,40,14,+18,+38.14954,-109.61765,00.7,10,038,3,2022-04-01
042265,22,091,21,50,14,+18,+38.14952,-109.61766,00.7,10,038,3,2022-04-01
042265,22,091,22,00,02,+17,+38.14953,-109.61765,00.7,10,038,3,2022-04-01
042265,22,091,22,10,02,+18,+38.14954,-109.61766,00.7,11,038,3,2022-04-01
042265,22,091,22,20,02,+19,+38.14953,-109.61766,00.8,10,038,3,2022-04-01
042265,22,091,22,30,02,+19,+38.14953,-109.61765,00.8,09,038,3,2022-04-01
042265,22,091,22,40,36,+18,+38.14959,-109.61761,00.8,09,038,3,2022-04-01
042265,22,091,22,50,68,+18,+38.14954,-109.61767,00.8,09,039,3,2022-04-01
042265,22,091,23,00,90,+17,+38.14954,-109.61785,00.8,09,038,3,2022-04-01
042265,22,091,23,10,94,+16,+38.14956,-109.61781,00.8,09,038,3,2022-04-01
042265,22,091,23,20,52,+16,+38.14949,-109.61765,00.8,10,038,3,2022-04-01
042265,22,091,23,30,30,+16,+38.14950,-109.61761,00.9,09,038,3,2022-04-01
042265,22,091,23,40,26,+16,+38.14949,-109.61762,00.9,09,038,3,2022-04-01
042265,22,091,23,50,26,+16,+38.14950,-109.61765,00.9,09,038,3,2022-04-01
042265,22,092,00,00,28,+16,+38.14955,-109.61767,00.8,10,038,3,2022-04-02
042265,22,092,00,10,24,+17,+38.14952,-109.61765,00.9,09,038,3,2022-04-02
042265,22,092,00,20,20,+17,+38.14949,-109.61766,01.0,09,038,3,2022-04-02
042265,22,092,00,30,18,+16,+38.14949,-109.61765,01.1,08,038,3,2022-04-02
042265,22,092,00,40,00,+17,+38.14949,-109.61761,00.8,10,038,3,2022-04-02
042265,22,092,00,50,02,+18,+38.14949,-109.61765,00.8,10,038,3,2022-04-02
042265,22,092,01,00,02,+19,+38.14949,-109.61763,00.8,09,038,3,2022-04-02
042265,22,092,01,10,00,+20,+38.14947,-109.61765,00.9,09,038,3,2022-04-02
042265,22,092,01,20,00,+19,+38.14949,-109.61765,01.0,09,038,3,2022-04-02
042265,22,092,01,30,02,+17,+38.14950,-109.61762,01.1,08,038,3,2022-04-02
042265,22,092,01,40,18,+17,+38.14949,-109.61766,01.1,09,038,3,2022-04-02
042265,22,092,01,50,20,+16,+38.14950,-109.61769,00.9,10,038,3,2022-04-02
042265,22,092,02,00,26,+15,+38.14947,-109.61767,01.3,08,038,3,2022-04-02
042265,22,092,02,10,18,+14,+38.14949,-109.61767,01.2,08,038,3,2022-04-02
042265,22,092,02,20,18,+13,+38.14951,-109.61765,01.0,08,038,3,2022-04-02
042265,22,092,02,30,02,+15,+38.14950,-109.61766,00.8,10,038,3,2022-04-02
042265,22,092,02,40,02,+14,+38.14953,-109.61765,00.9,09,038,3,2022-04-02
042265,22,092,02,50,02,+14,+38.14953,-109.61766,00.9,09,038,3,2022-04-02
042265,22,092,03,00,00,+14,+38.14950,-109.61767,00.8,10,038,3,2022-04-02
042265,22,092,03,10,12,+14,+38.14952,-109.61765,00.8,10,038,3,2022-04-02
042265,22,092,03,20,40,+14,+38.14953,-109.61766,00.8,10,038,3,2022-04-02
042265,22,092,03,30,44,+14,+38.14952,-109.61766,00.8,10,038,3,2022-04-02
042265,22,092,03,40,40,+13,+38.14951,-109.61766,00.8,10,038,3,2022-04-02
042265,22,092,03,50,22,+14,+38.14952,-109.61766,00.8,10,038,3,2022-04-02
042265,22,092,04,00,24,+14,+38.14957,-109.61763,00.8,10,038,3,2022-04-02
042265,22,092,04,10,20,+14,+38.14954,-109.61765,00.9,09,038,3,2022-04-02
042265,22,092,04,20,00,+14,+38.14950,-109.61762,00.8,10,038,3,2022-04-02
042265,22,092,04,30,02,+14,+38.14949,-109.61758,00.8,09,038,3,2022-04-02
042265,22,092,04,40,02,+14,+38.14951,-109.61762,00.9,08,038,3,2022-04-02
042265,22,092,04,50,00,+15,+38.14950,-109.61763,00.8,09,038,3,2022-04-02
042265,22,092,05,00,06,+16,+38.14951,-109.61761,00.8,09,038,3,2022-04-02
042265,22,092,05,10,08,+16,+38.14953,-109.61765,00.8,09,038,3,2022-04-02
042265,22,092,05,20,14,+15,+38.14950,-109.61763,00.9,09,038,3,2022-04-02
042265,22,092,05,30,18,+15,+38.14954,-109.61765,00.9,09,038,3,2022-04-02
042265,22,092,05,40,12,+15,+38.14953,-109.61771,01.1,08,038,3,2022-04-02
042265,22,092,05,50,18,+15,+38.14952,-109.61765,01.0,08,038,3,2022-04-02
042265,22,092,06,00,14,+14,+38.14954,-109.61766,01.0,08,038,3,2022-04-02
042265,22,092,06,10,16,+14,+38.14945,-109.61782,01.0,08,038,3,2022-04-02
042265,22,092,06,20,92,+14,+38.14960,-109.61837,00.9,08,038,3,2022-04-02
042265,22,092,06,30,96,+14,+38.14971,-109.61847,00.9,08,038,3,2022-04-02
042265,22,092,06,40,98,+14,+38.14999,-109.61888,00.9,08,038,3,2022-04-02
042265,22,092,06,50,90,+15,+38.15036,-109.61927,00.9,08,038,3,2022-04-02
042265,22,092,07,00,96,+18,+38.15031,-109.61944,00.9,08,038,3,2022-04-02
042265,22,092,07,10,86,+20,+38.14998,-109.61895,00.9,08,038,3,2022-04-02
042265,22,092,07,20,96,+23,+38.14926,-109.61769,01.1,07,038,3,2022-04-02
042265,22,092,07,30,96,+24,+38.14599,-109.61479,01.1,07,038,3,2022-04-02
042265,22,092,07,40,96,+26,+38.14530,-109.61434,01.1,07,038,3,2022-04-02
042265,22,092,07,50,98,+26,+38.14496,-109.61416,01.4,06,038,3,2022-04-02
042265,22,092,08,00,98,+26,+38.14476,-109.61370,01.4,06,038,3,2022-04-02
042265,22,092,08,10,62,+27,+38.14459,-109.61354,01.4,06,038,3,2022-04-02
042265,22,092,08,20,64,+30,+38.14422,-109.61323,01.1,07,038,3,2022-04-02
042265,22,092,08,30,98,+30,+38.14372,-109.61273,01.1,07,038,3,2022-04-02
042265,22,092,08,40,98,+30,+38.14321,-109.61244,01.0,07,038,3,2022-04-02
042265,22,092,08,50,96,+30,+38.14246,-109.61161,01.1,06,038,3,2022-04-02
042265,22,092,09,00,92,+30,+38.14091,-109.61056,01.1,06,038,3,2022-04-02
042265,22,092,09,10,86,+30,+38.14031,-109.61029,00.9,08,038,3,2022-04-02
042265,22,092,09,20,90,+30,+38.13782,-109.60955,00.9,08,038,3,2022-04-02
042265,22,092,09,30,86,+31,+38.13498,-109.60887,00.7,09,038,3,2022-04-02
042265,22,092,09,40,98,+31,+38.13435,-109.60868,00.8,08,038,3,2022-04-02
042265,22,092,09,50,88,+32,+38.13114,-109.60874,00.9,07,038,3,2022-04-02
042265,22,092,10,10,04,+33,+38.13050,-109.60855,00.8,08,038,3,2022-04-02
042265,22,092,10,20,10,+33,+38.13048,-109.60865,00.9,08,038,3,2022-04-02
042265,22,092,10,30,14,+33,+38.13050,-109.60861,00.7,09,038,3,2022-04-02
042265,22,092,10,40,16,+33,+38.13050,-109.60861,00.8,08,038,3,2022-04-02
042265,22,092,10,50,12,+33,+38.13050,-109.60859,00.8,08,038,3,2022-04-02
042265,22,092,11,00,02,+32,+38.13047,-109.60858,00.8,08,038,3,2022-04-02
042265,22,092,11,10,02,+36,+38.13047,-109.60858,00.9,07,038,3,2022-04-02
042265,22,092,11,20,08,+36,+38.13050,-109.60861,01.0,07,038,3,2022-04-02
042265,22,092,11,30,24,+36,+38.13053,-109.60857,01.0,07,038,3,2022-04-02
042265,22,092,11,40,32,+36,+38.13050,-109.60859,01.2,07,038,3,2022-04-02
042265,22,092,11,50,10,+35,+38.13059,-109.60852,00.9,07,038,3,2022-04-02
042265,22,092,12,00,06,+37,+38.13052,-109.60861,00.8,08,038,3,2022-04-02
042265,22,092,12,10,18,+34,+38.13034,-109.60861,00.8,09,038,3,2022-04-02
042265,22,092,12,20,58,+33,+38.13033,-109.60865,00.9,08,038,3,2022-04-02
042265,22,092,12,30,02,+35,+38.13029,-109.60868,00.9,08,038,3,2022-04-02
042265,22,092,12,40,14,+36,+38.13032,-109.60868,01.0,07,038,3,2022-04-02
042265,22,092,12,50,22,+36,+38.13030,-109.60868,01.0,07,039,3,2022-04-02
042265,22,092,13,00,22,+36,+38.13033,-109.60868,01.0,07,038,3,2022-04-02
042265,22,092,13,10,04,+35,+38.13035,-109.60865,00.9,09,038,3,2022-04-02
042265,22,092,13,20,00,+34,+38.13034,-109.60861,00.9,09,038,3,2022-04-02
042265,22,092,13,30,00,+34,+38.13034,-109.60857,00.8,09,038,3,2022-04-02
042265,22,092,13,40,02,+35,+38.13032,-109.60852,01.2,07,038,3,2022-04-02
042265,22,092,13,50,02,+35,+38.13035,-109.60868,01.1,07,038,3,2022-04-02
042265,22,092,14,00,08,+35,+38.13029,-109.60868,01.0,07,038,3,2022-04-02
042265,22,092,14,10,60,+34,+38.13037,-109.60872,01.1,07,037,3,2022-04-02
042265,22,092,14,20,58,+34,+38.13027,-109.60886,01.1,07,038,3,2022-04-02
042265,22,092,14,30,20,+33,+38.13033,-109.60887,01.2,07,038,3,2022-04-02
042265,22,092,14,40,22,+34,+38.13030,-109.60882,01.3,06,038,3,2022-04-02
042265,22,092,14,50,24,+33,+38.13034,-109.60884,01.4,06,039,3,2022-04-02
042265,22,092,15,00,26,+34,+38.13037,-109.60874,01.2,07,038,3,2022-04-02
042265,22,092,15,10,14,+37,+38.13046,-109.60878,01.2,07,038,3,2022-04-02
042265,22,092,15,20,00,+37,+38.13043,-109.60880,01.2,07,038,3,2022-04-02
042265,22,092,15,30,00,+37,+38.13041,-109.60880,01.2,07,039,3,2022-04-02
042265,22,092,15,40,00,+37,+38.13039,-109.60877,00.9,08,038,3,2022-04-02
042265,22,092,15,50,20,+37,+38.13039,-109.60878,01.1,08,038,3,2022-04-02
042265,22,092,16,00,50,+36,+38.12963,-109.60886,00.8,09,038,3,2022-04-02
042265,22,092,16,10,84,+34,+38.12873,-109.60900,00.9,08,038,3,2022-04-02
042265,22,092,16,20,52,+34,+38.12843,-109.60903,00.9,08,038,3,2022-04-02
042265,22,092,16,30,54,+34,+38.12805,-109.60903,00.9,08,038,3,2022-04-02
042265,22,092,16,40,44,+33,+38.12806,-109.60906,00.9,08,038,3,2022-04-02
042265,22,092,16,50,56,+33,+38.12688,-109.60910,00.9,08,037,3,2022-04-02
042265,22,092,17,00,36,+32,+38.12685,-109.60918,01.1,07,038,3,2022-04-02
042265,22,092,17,10,24,+33,+38.12692,-109.60914,01.1,07,038,3,2022-04-02
042265,22,092,17,20,16,+33,+38.12690,-109.60900,01.0,08,037,3,2022-04-02
042265,22,092,17,30,32,+32,+38.12686,-109.60881,01.0,08,039,3,2022-04-02
042265,22,092,17,40,26,+32,+38.12686,-109.60886,01.2,07,038,3,2022-04-02
042265,22,092,17,50,32,+31,+38.12693,-109.60884,01.1,07,038,3,2022-04-02
042265,22,092,18,00,34,+31,+38.12710,-109.60900,01.1,07,038,3,2022-04-02
042265,22,092,18,10,76,+30,+38.12870,-109.60887,01.1,07,039,3,2022-04-02
042265,22,092,18,20,98,+29,+38.12978,-109.60842,00.9,08,038,3,2022-04-02
042265,22,092,18,30,98,+28,+38.13052,-109.60718,00.9,08,038,3,2022-04-02
042265,22,092,18,40,98,+27,+38.13100,-109.60661,00.8,10,038,3,2022-04-02
042265,22,092,18,50,98,+26,+38.13093,-109.60546,00.8,10,039,3,2022-04-02
042265,22,092,19,00,98,+26,+38.13048,-109.60479,00.8,09,039,3,2022-04-02
042265,22,092,19,10,98,+26,+38.13003,-109.60465,00.8,09,038,3,2022-04-02
042265,22,092,19,20,98,+25,+38.13067,-109.60475,00.8,09,038,3,2022-04-02
042265,22,092,19,30,98,+25,+38.13100,-109.60478,00.8,09,038,3,2022-04-02
042265,22,092,19,40,98,+25,+38.13119,-109.60503,00.9,09,038,3,2022-04-02
042265,22,092,19,50,98,+25,+38.13112,-109.60516,00.8,10,038,3,2022-04-02
042265,22,092,20,00,98,+26,+38.13121,-109.60544,00.9,09,038,3,2022-04-02
042265,22,092,20,10,98,+26,+38.13084,-109.60552,00.9,09,038,3,2022-04-02
042265,22,092,20,20,98,+26,+38.13028,-109.60567,00.9,09,038,3,2022-04-02
042265,22,092,20,30,98,+26,+38.13012,-109.60602,01.2,08,038,3,2022-04-02
042265,22,092,20,40,96,+26,+38.13009,-109.60601,01.2,08,038,3,2022-04-02
042265,22,092,20,50,96,+27,+38.12987,-109.60563,01.0,09,037,3,2022-04-02
042265,22,092,21,00,98,+27,+38.12963,-109.60545,00.9,09,038,3,2022-04-02
042265,22,092,21,10,96,+26,+38.12994,-109.60568,01.0,08,038,3,2022-04-02
042265,22,092,21,20,96,+26,+38.12999,-109.60601,01.0,08,038,3,2022-04-02
042265,22,092,21,30,96,+26,+38.13022,-109.60617,00.9,09,039,3,2022-04-02
042265,22,092,21,40,96,+26,+38.13066,-109.60632,00.9,09,038,3,2022-04-02
042265,22,092,21,50,94,+26,+38.13076,-109.60620,00.7,10,038,3,2022-04-02
042265,22,092,22,00,56,+26,+38.13098,-109.60611,00.8,10,038,3,2022-04-02
042265,22,092,22,10,06,+27,+38.13096,-109.60620,00.9,09,038,3,2022-04-02
042265,22,092,22,20,18,+26,+38.13096,-109.60620,00.7,11,038,3,2022-04-02
042265,22,092,22,30,22,+26,+38.13097,-109.60614,00.8,09,038,3,2022-04-02
042265,22,092,22,40,12,+25,+38.13102,-109.60613,00.9,08,038,3,2022-04-02
042265,22,092,22,50,02,+25,+38.13097,-109.60617,00.8,09,039,3,2022-04-02
042265,22,092,23,00,02,+25,+38.13100,-109.60615,00.8,09,038,3,2022-04-02
042265,22,092,23,10,02,+25,+38.13098,-109.60617,00.8,10,038,3,2022-04-02
042265,22,092,23,20,10,+25,+38.13097,-109.60617,00.9,09,038,3,2022-04-02
042265,22,092,23,30,12,+25,+38.13097,-109.60615,00.9,09,038,3,2022-04-02
042265,22,092,23,40,02,+26,+38.13100,-109.60613,00.9,09,038,3,2022-04-02
042265,22,092,23,50,00,+26,+38.13097,-109.60617,01.1,08,038,3,2022-04-02
042265,22,093,00,00,02,+26,+38.13095,-109.60615,01.1,08,038,3,2022-04-03
042265,22,093,00,10,22,+25,+38.13094,-109.60617,00.9,09,037,3,2022-04-03
042265,22,093,00,20,22,+25,+38.13095,-109.60617,00.9,09,038,3,2022-04-03
042265,22,093,00,30,22,+25,+38.13096,-109.60617,00.8,09,038,3,2022-04-03
042265,22,093,00,40,16,+25,+38.13095,-109.60615,00.8,10,038,3,2022-04-03
042265,22,093,00,50,10,+25,+38.13093,-109.60614,00.9,09,039,3,2022-04-03
042265,22,093,01,00,02,+25,+38.13093,-109.60614,00.9,09,038,3,2022-04-03
042265,22,093,01,10,02,+26,+38.13093,-109.60617,01.3,07,038,3,2022-04-03
042265,22,093,01,20,02,+27,+38.13090,-109.60620,01.3,07,038,3,2022-04-03
042265,22,093,01,30,02,+27,+38.13089,-109.60617,01.1,08,037,3,2022-04-03
042265,22,093,01,40,02,+26,+38.13085,-109.60625,01.1,08,038,3,2022-04-03
042265,22,093,01,50,10,+25,+38.13095,-109.60614,01.3,08,038,3,2022-04-03
042265,22,093,02,00,04,+24,+38.13094,-109.60617,01.3,08,038,3,2022-04-03
042265,22,093,02,10,20,+24,+38.13093,-109.60615,01.4,07,039,3,2022-04-03
042265,22,093,02,20,06,+23,+38.13093,-109.60615,01.1,08,038,3,2022-04-03
042265,22,093,02,30,06,+22,+38.13093,-109.60613,01.0,09,038,3,2022-04-03
042265,22,093,02,40,10,+22,+38.13094,-109.60615,00.8,10,038,3,2022-04-03
042265,22,093,02,50,02,+23,+38.13098,-109.60615,00.8,10,038,3,2022-04-03
042265,22,093,03,00,02,+23,+38.13093,-109.60617,00.9,09,038,3,2022-04-03
042265,22,093,03,10,02,+24,+38.13096,-109.60615,01.0,08,038,3,2022-04-03
042265,22,093,03,20,04,+23,+38.13095,-109.60617,00.9,09,038,3,2022-04-03
042265,22,093,03,30,12,+23,+38.13098,-109.60617,00.8,09,038,3,2022-04-03
042265,22,093,06,10,88,+20,+38.13214,-109.60086,01.0,07,037,3,2022-04-03
042265,22,093,06,20,88,+20,+38.13106,-109.60369,01.0,07,038,3,2022-04-03
042265,22,093,06,30,88,+21,+38.13081,-109.60649,00.9,08,038,3,2022-04-03
042265,22,093,06,40,42,+21,+38.13082,-109.60708,00.9,08,037,3,2022-04-03
042265,22,093,06,50,48,+23,+38.13040,-109.60827,00.9,08,039,3,2022-04-03
042265,22,093,07,00,94,+22,+38.12961,-109.60865,00.9,08,038,3,2022-04-03
042265,22,093,07,10,76,+24,+38.12728,-109.60861,00.9,08,038,3,2022-04-03
042265,22,093,07,20,28,+23,+38.12707,-109.60882,01.1,07,037,3,2022-04-03
042265,22,093,07,30,28,+23,+38.12704,-109.60884,01.1,07,039,3,2022-04-03
042265,22,093,07,40,32,+23,+38.12705,-109.60888,01.4,06,038,3,2022-04-03
042265,22,093,07,50,28,+22,+38.12706,-109.60884,01.4,06,038,3,2022-04-03
042265,22,093,08,00,16,+21,+38.12704,-109.60888,01.4,06,037,3,2022-04-03
042265,22,093,08,10,20,+21,+38.12702,-109.60892,01.4,06,039,3,2022-04-03
042265,22,093,08,20,22,+25,+38.12699,-109.60890,01.1,07,038,3,2022-04-03
042265,22,093,08,30,06,+26,+38.12696,-109.60892,01.2,06,038,3,2022-04-03
042265,22,093,08,40,12,+27,+38.12693,-109.60901,01.2,06,038,3,2022-04-03
042265,22,093,08,50,02,+27,+38.12694,-109.60897,01.1,06,038,3,2022-04-03
042265,22,093,09,00,00,+27,+38.12696,-109.60895,01.1,06,038,3,2022-04-03
042265,22,093,09,10,00,+26,+38.12696,-109.60892,01.0,07,038,3,2022-04-03
042265,22,093,09,20,16,+25,+38.12694,-109.60887,00.8,08,037,3,2022-04-03
042265,22,093,09,30,06,+26,+38.12690,-109.60903,00.9,07,038,3,2022-04-03
042265,22,093,09,40,12,+27,+38.12690,-109.60909,00.9,07,038,3,2022-04-03
042265,22,093,09,50,02,+28,+38.12690,-109.60903,00.8,07,038,3,2022-04-03
042265,22,093,10,00,06,+29,+38.12690,-109.60901,00.9,07,037,3,2022-04-03
042265,22,093,10,10,12,+27,+38.12693,-109.60903,00.9,07,039,3,2022-04-03
042265,22,093,10,20,68,+25,+38.12749,-109.60905,00.7,09,038,3,2022-04-03
042265,22,093,10,30,96,+26,+38.12780,-109.60884,00.8,08,038,3,2022-04-03
042265,22,093,10,40,96,+27,+38.12864,-109.60869,00.8,08,038,3,2022-04-03
042265,22,093,10,50,98,+27,+38.12977,-109.60850,00.8,08,039,3,2022-04-03
042265,22,093,11,00,98,+28,+38.13083,-109.60846,00.9,08,038,3,2022-04-03
042265,22,093,11,10,98,+28,+38.13112,-109.60825,01.0,07,038,3,2022-04-03
042265,22,093,11,20,98,+30,+38.13123,-109.60834,01.0,07,038,3,2022-04-03
042265,22,093,11,30,98,+30,+38.13193,-109.60829,01.0,06,039,3,2022-04-03
042265,22,093,11,40,98,+30,+38.13233,-109.60830,01.0,07,038,3,2022-04-03
042265,22,093,11,50,98,+30,+38.13310,-109.60834,00.8,08,038,3,2022-04-03
042265,22,093,12,00,98,+31,+38.13390,-109.60865,00.8,09,038,3,2022-04-03
042265,22,093,12,10,98,+30,+38.13468,-109.60884,00.9,08,038,3,2022-04-03
042265,22,093,12,20,98,+30,+38.13579,-109.60859,01.0,07,039,3,2022-04-03
042265,22,093,12,30,40,+30,+38.13585,-109.60852,01.0,07,038,3,2022-04-03
042265,22,093,12,40,98,+31,+38.13632,-109.60859,01.0,07,038,3,2022-04-03
042265,22,093,12,50,98,+31,+38.13665,-109.60881,01.0,07,038,3,2022-04-03
042265,22,093,13,00,98,+30,+38.13671,-109.60906,00.9,08,039,3,2022-04-03
042265,22,093,13,10,98,+30,+38.13743,-109.60914,01.0,08,038,3,2022-04-03
042265,22,093,13,20,98,+31,+38.13803,-109.60919,01.2,08,038,3,2022-04-03
042265,22,093,13,30,98,+30,+38.13863,-109.60907,01.2,07,038,3,2022-04-03
042265,22,093,13,40,98,+29,+38.13906,-109.60905,01.2,07,038,3,2022-04-03
042265,22,093,14,10,98,+28,+38.13979,-109.60863,01.1,07,050,3,2022-04-03
042265,22,093,14,20,98,+28,+38.13999,-109.60874,01.2,07,038,3,2022-04-03
042265,22,093,14,30,98,+27,+38.14012,-109.60831,01.3,06,038,3,2022-04-03
042265,22,093,14,40,98,+28,+38.14013,-109.60794,01.4,06,038,3,2022-04-03
042265,22,093,14,50,98,+27,+38.14039,-109.60724,01.2,07,038,3,2022-04-03
042265,22,093,15,00,98,+27,+38.14064,-109.60741,01.2,07,038,3,2022-04-03
042265,22,093,15,10,98,+27,+38.14057,-109.60827,01.2,07,038,3,2022-04-03
042265,22,093,15,20,98,+27,+38.14073,-109.60907,01.2,07,037,3,2022-04-03
042265,22,093,15,30,98,+27,+38.14083,-109.60964,00.9,08,039,3,2022-04-03
042265,22,093,15,40,94,+26,+38.14069,-109.60953,00.8,09,038,3,2022-04-03
042265,22,093,15,50,98,+26,+38.14063,-109.60955,00.8,09,038,3,2022-04-03
042265,22,093,16,00,98,+26,+38.14125,-109.60985,00.9,08,038,3,2022-04-03
042265,22,093,16,10,32,+29,+38.14151,-109.61006,00.9,08,038,3,2022-04-03
042265,22,093,16,20,98,+28,+38.14209,-109.61035,00.9,08,038,3,2022-04-03
042265,22,093,16,30,98,+28,+38.14286,-109.61067,00.9,08,038,3,2022-04-03
042265,22,093,16,40,98,+28,+38.14306,-109.61125,00.9,08,039,3,2022-04-03
042265,22,093,16,50,98,+27,+38.14350,-109.61143,00.9,08,038,3,2022-04-03
042265,22,093,17,00,98,+26,+38.14332,-109.61172,01.1,07,038,3,2022-04-03
